degree,downregulated.regen_Fraction_sp_less5,downregulated.stress_Fraction_sp_less5,downregulated.wound_Fraction_sp_less5,msigdb.regen_Fraction_sp_less5,msigdb.stress_Fraction_sp_less5,msigdb.wound_Fraction_sp_less5,upregulated.regen_Fraction_sp_less5,upregulated.stress_Fraction_sp_less5,upregulated.wound_Fraction_sp_less5,label
33,0.0361358708744881,0.0248132980004818,0.0296314141170802,0.00794989159238738,0.0620332450012045,0.0163815947964346,0.0245723921946519,0.0274632618646109,0.03035413153457,1
2,0,1,0,0,0,0,0,1,0,1
3,0.00831125030113226,0.00698626836906769,0.00626355095157793,0.00204769934955432,0.0189111057576488,0.00313177547578897,0.00421585160202361,0.00927487352445194,0.00698626836906769,1
150,0.0505902192242833,0.0356540592628282,0.0598650927487352,0.00975668513611178,0.0743194410985305,0.0286677908937605,0.048542519874729,0.039267646350277,0.0491447843893038,1
2,0,0,0,0,0,0,0,0,0,1
47,0.0407130811852566,0.024211033485907,0.0537219947000723,0.00722717417489761,0.057696940496266,0.024331486388822,0.0407130811852566,0.0283064321850157,0.0390267405444471,1
4,0.0227655986509275,0.0186701999518188,0.0299927728258251,0.00421585160202361,0.0390267405444471,0.012165743194411,0.0220428812334377,0.0201156347867984,0.0233678631655023,1
4,0.0456516502047699,0.0299927728258251,0.0534810888942423,0.00831125030113226,0.0662490966032281,0.0234883160684172,0.0390267405444471,0.0325222837870393,0.0421585160202361,1
25,0.042399421826066,0.0291496025054204,0.0462539147193447,0.0087930619127921,0.066730908214888,0.0233678631655023,0.0379426644182125,0.0330040953986991,0.0416767044085762,1
47,0.0317995663695495,0.0215610696217779,0.0291496025054204,0.00650445675740785,0.0532401830884124,0.0140929896410504,0.0224042399421826,0.0232474102625873,0.027222356058781,1
293,0.0526379185738376,0.0348108889424235,0.0629968682245242,0.00987713803902674,0.0827511443025777,0.0304745844374849,0.0497470489038786,0.039267646350277,0.0521561069621778,1
26,0.0462539147193447,0.0320404721753794,0.057456034690436,0.00891351481570706,0.0688990604673573,0.0275837147675259,0.0439653095639605,0.036256323777403,0.0467357263310046,1
4,0.0132498193206456,0.0107203083594315,0.0226451457480125,0.00168634064080944,0.0221633341363527,0.00855215610696218,0.01505661286437,0.00903396771862202,0.0171043122139244,1
5,0.00915442062153698,0.00638400385449289,0.00843170320404722,0.00277041676704409,0.0234883160684172,0.00397494579619369,0.00481811611659841,0.00951577933028186,0.00927487352445194,1
2,0,0,0,0,0,0,0,0,0,1
4,0.0220428812334377,0.012165743194411,0.0377017586123826,0.00349313418453385,0.0326427366899542,0.0142134425439653,0.0245723921946519,0.0156588773789448,0.0202360876897133,1
3,0,0,0,0,0,0,0,0.5,0.5,1
3,0.00192724644663936,0.0018067935437244,0.00156588773789448,0.000361358708744881,0.0115634786798362,0.000963623223319682,0.00108407612623464,0.00337268128161889,0.00361358708744881,1
28,0.0381835702240424,0.0256564683208865,0.0387858347386172,0.0081907973982173,0.0657672849915683,0.0190315586605637,0.0293905083112503,0.0297518670199952,0.0336063599132739,1
3,0.0175861238255842,0.0136111780293905,0.0124066490002409,0.00277041676704409,0.0192724644663936,0.00662490966032281,0.0108407612623464,0.0109612141652614,0.0134907251264755,1
43,0.0366176824861479,0.0250542038063117,0.0438448566610455,0.00698626836906769,0.0511924837388581,0.0218019754276078,0.0369790411948928,0.0280655263791857,0.0357745121657432,1
8,0.0381835702240424,0.0256564683208865,0.0379426644182125,0.00722717417489761,0.0595037340399904,0.0203565405926283,0.0280655263791857,0.0281859792821007,0.0350517947482534,1
2,0,0,0,0,0,0,0,0,0,1
6,0.0199951818838834,0.00626355095157793,0.0156588773789448,0.00325222837870393,0.0143338954468803,0.00975668513611178,0.0119248373885811,0.0087930619127921,0.0139725367381354,1
3,0.5,0,0.5,0,0,0,0,0.5,0,1
2,0,0,0,0,1,0,0,0,0,1
19,0.0487834256805589,0.033485907010359,0.0564924114671164,0.00903396771862202,0.0764875933509998,0.0278246205733558,0.042399421826066,0.0367381353890629,0.0478198024572392,1
3,0.0167429535051795,0.00903396771862202,0.0315586605637196,0.00264996386412913,0.0240905805829921,0.0104794025536015,0.0187906528547338,0.0109612141652614,0.01505661286437,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
40,0.0520356540592628,0.0361358708744881,0.0615514333895447,0.00963623223319682,0.0807034449530234,0.0289086966995905,0.0496265960009636,0.0390267405444471,0.0508311250301132,1
8,0.00963623223319682,0.0112021199710913,0.00963623223319682,0.00264996386412913,0.0169838593110094,0.00481811611659841,0.00602264514574801,0.00915442062153698,0.00951577933028186,1
5,0.0202360876897133,0.0169838593110094,0.0267405444471212,0.00337268128161889,0.0301132257287401,0.0136111780293905,0.0240905805829921,0.0175861238255842,0.0237292218742472,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,1,0,0,1
53,0.0543242592146471,0.0403517224765117,0.0613105275837148,0.0104794025536015,0.0891351481570706,0.030233678631655,0.0483016140688991,0.0430016863406408,0.0531197301854975,1
3,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
8,0.0405926282823416,0.0249337509033968,0.0452902914960251,0.0075885328836425,0.0538424476029872,0.0233678631655023,0.0349313418453385,0.0274632618646109,0.0372199470007227,1
2,0,0,1,0,0,0,0,0,0,1
12,0.0231269573596724,0.021199710913033,0.0254155625150566,0.00397494579619369,0.0437244037581306,0.0119248373885811,0.0167429535051795,0.0184292941459889,0.0226451457480125,1
2,0,0,0,0,0,1,0,0,0,1
6,0.00457721031076849,0.00132498193206456,0.00301132257287401,0.000843170320404722,0.0024090580582992,0.0024090580582992,0.00168634064080944,0.00132498193206456,0.00204769934955432,1
31,0.0538424476029872,0.0378222115152975,0.0615514333895447,0.0101180438448567,0.0873283546133462,0.0299927728258251,0.0497470489038786,0.042399421826066,0.0528788243796676,1
6,0.0402312695735967,0.0266200915442062,0.045531197301855,0.00674536256323777,0.0591423753312455,0.0196338231751385,0.0327631895928692,0.0283064321850157,0.0378222115152975,1
8,0.0420380631173211,0.0271019031558661,0.0487834256805589,0.00770898578655746,0.0629968682245242,0.0252951096121417,0.0350517947482534,0.0310768489520597,0.0385449289327873,1
3,0.0024090580582992,0.00301132257287401,0.00385449289327873,0.000843170320404722,0.00590219224283305,0.000963623223319682,0.00337268128161889,0.00216815225246928,0.00349313418453385,1
2,0,0,0,0,0,0,0,0,0,1
165,0.0508311250301132,0.0310768489520597,0.0596241869429053,0.00951577933028186,0.0761262346422549,0.0289086966995905,0.0473379908455794,0.0357745121657432,0.0473379908455794,1
5,0.0326427366899542,0.0225246928450976,0.0469766321368345,0.00554083353408817,0.0507106721271983,0.0201156347867984,0.0325222837870393,0.0238496747771621,0.0321609250782944,1
2,1,0,0,0,0,0,0,0,1,1
2,0,0,0,0,1,1,0,0,0,1
87,0.0449289327872802,0.0305950373403999,0.0540833534088172,0.00891351481570706,0.0660081907973982,0.0267405444471212,0.0431221392435558,0.0350517947482534,0.0439653095639605,1
17,0.0408335340881715,0.0296314141170802,0.0458925560105999,0.00782943868947242,0.0708263069139966,0.0224042399421826,0.0327631895928692,0.033245001204529,0.0403517224765117,1
75,0.0436039508552156,0.0344495302336786,0.0492652372922187,0.00807034449530234,0.078896651409299,0.0228860515538424,0.0407130811852566,0.0366176824861479,0.0438448566610455,1
36,0.0339677186220188,0.0240905805829921,0.0414357986027463,0.00626355095157793,0.0473379908455794,0.0204769934955432,0.0339677186220188,0.0260178270296314,0.0339677186220188,1
2,0,1,0,0,0,0,0,0,1,1
5,0.00325222837870393,0.000481811611659841,0.00277041676704409,0.000722717417489762,0.00325222837870393,0.0012045290291496,0.0024090580582992,0.00144543483497952,0.0012045290291496,1
2,0,0,0,0,1,0,0,0,0,1
2,0,1,0,0,1,0,1,0,0,1
65,0.0387858347386172,0.0236087689713322,0.0462539147193447,0.00662490966032281,0.0603469043603951,0.0207178993013732,0.0374608528065526,0.0284268850879306,0.0384244760298723,1
2,0,0,0,0,1,0,0,0,0,1
101,0.0532401830884124,0.0338472657191038,0.0617923391953746,0.00987713803902674,0.0825102384967478,0.03035413153457,0.0502288605155384,0.0396290050590219,0.051553842447603,1
2,0,0,0,1,0,0,1,0,0,1
11,0.0251746567092267,0.0184292941459889,0.0331245483016141,0.00457721031076849,0.036256323777403,0.0168634064080944,0.0278246205733558,0.0191520115634787,0.0267405444471212,1
13,0.0399903637677668,0.0275837147675259,0.0478198024572392,0.00722717417489761,0.0584196579137557,0.0231269573596724,0.039267646350277,0.0309563960491448,0.0407130811852566,1
14,0.0351722476511684,0.024211033485907,0.0317995663695495,0.00710672127198266,0.0589014695254156,0.0169838593110094,0.0245723921946519,0.0258973741267165,0.0311973018549747,1
27,0.0295109612141653,0.0222837870392676,0.0368585882919778,0.00554083353408817,0.0449289327872802,0.0157793302818598,0.0304745844374849,0.0221633341363527,0.0309563960491448,1
2,0,1,0,0,0,0,0,1,0,1
6,0,0,0,0,0,0,0,0,0,1
63,0.0433630450493857,0.0336063599132739,0.0540833534088172,0.00891351481570706,0.0807034449530234,0.0228860515538424,0.0402312695735967,0.0358949650686582,0.0438448566610455,1
23,0.0413153456998314,0.0201156347867984,0.051433389544688,0.0075885328836425,0.0517947482534329,0.0246928450975669,0.0358949650686582,0.0250542038063117,0.0367381353890629,1
23,0.0468561792339195,0.0298723199229101,0.0540833534088172,0.00951577933028186,0.0684172488556974,0.027342808961696,0.042399421826066,0.0349313418453385,0.0449289327872802,1
47,0.0510720308359431,0.0358949650686582,0.0542038063117321,0.0102384967477716,0.081907973982173,0.0269814502529511,0.0438448566610455,0.0384244760298723,0.0479402553601542,1
2,0,0,0,0,0,0,0,0,0,1
4,0.021199710913033,0.0171043122139244,0.0175861238255842,0.00409539869910865,0.0381835702240424,0.00951577933028186,0.0138520838352204,0.0187906528547338,0.0202360876897133,1
3,0.0339677186220188,0.021199710913033,0.0438448566610455,0.00614309804866297,0.0483016140688991,0.0193929173693086,0.0343290773307637,0.0245723921946519,0.0351722476511684,1
145,0.0560105998554565,0.0390267405444471,0.0642013972536738,0.0112021199710913,0.0890146952541556,0.0310768489520597,0.0491447843893038,0.0414357986027463,0.0555287882437967,1
5,0.0018067935437244,0.00349313418453385,0.00204769934955432,0.000481811611659841,0.0018067935437244,0.00108407612623464,0.00337268128161889,0.00385449289327873,0.0024090580582992,1
2,0,0,0,0,0,0,0,0,0,1
4,0.00156588773789448,0.00204769934955432,0.0024090580582992,0.00012045290291496,0.00433630450493857,0.000602264514574801,0.00204769934955432,0.00108407612623464,0.00192724644663936,1
2,0,0,0,0,0,0,0,0,1,1
140,0.0552878824379668,0.0404721753794266,0.0625150566128644,0.0101180438448567,0.0946759816911588,0.0315586605637196,0.0502288605155384,0.0436039508552156,0.054444712117562,1
3,0.00192724644663936,0.00361358708744881,0.00108407612623464,0.000481811611659841,0.00264996386412913,0.000602264514574801,0.00252951096121417,0.00325222837870393,0.00228860515538424,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
6,0.0202360876897133,0.0157793302818598,0.0271019031558661,0.00385449289327873,0.0285473379908456,0.0134907251264755,0.0239701276800771,0.0160202360876897,0.0226451457480125,1
236,0.0499879547097085,0.0301132257287401,0.0599855456516502,0.00915442062153698,0.0744398940014454,0.0296314141170802,0.0463743676222597,0.0354131534569983,0.0470970850397495,1
108,0.0534810888942423,0.0385449289327873,0.0611900746807998,0.0107203083594315,0.0868465430016863,0.0293905083112503,0.0470970850397495,0.0414357986027463,0.0539629005059022,1
2,0,0,0,0,1,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
43,0.0504697663213683,0.0354131534569983,0.0563719585642014,0.00963623223319682,0.0811852565646832,0.0284268850879306,0.0444471211756203,0.0389062876415322,0.0496265960009636,1
22,0.0517947482534329,0.0346904360395086,0.0625150566128644,0.0101180438448567,0.081667068176343,0.0298723199229101,0.0480607082630691,0.039508552156107,0.051553842447603,1
3,0.0136111780293905,0.0087930619127921,0.0119248373885811,0.00385449289327873,0.0298723199229101,0.00626355095157793,0.00626355095157793,0.012045290291496,0.0125271019031559,1
2,0,0,1,0,0,0,0,0,1,1
45,0.0542038063117321,0.0397494579619369,0.0643218501565888,0.0108407612623464,0.0916646591182848,0.0314382076608046,0.0508311250301132,0.0439653095639605,0.054565165020477,1
5,0.0192724644663936,0.00566128643700313,0.0290291496025054,0.00361358708744881,0.0189111057576488,0.0125271019031559,0.0162611418935196,0.00891351481570706,0.0140929896410504,1
65,0.039508552156107,0.0203565405926283,0.0491447843893038,0.00638400385449289,0.0511924837388581,0.0231269573596724,0.0354131534569983,0.0238496747771621,0.0322813779812093,1
2,0,0,0,0,0,0,0,0,1,1
16,0.0373403999036377,0.0185497470489039,0.0467357263310046,0.00638400385449289,0.0470970850397495,0.0201156347867984,0.0355336063599133,0.0238496747771621,0.0326427366899542,1
114,0.0460130089135148,0.03035413153457,0.054685617923392,0.00867260900987714,0.0739580823897856,0.0258973741267165,0.0442062153697904,0.036256323777403,0.0467357263310046,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
118,0.0525174656709227,0.0354131534569983,0.0603469043603951,0.0102384967477716,0.0770898578655746,0.0290291496025054,0.0491447843893038,0.0387858347386172,0.0497470489038786,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,1,0,1,0,1
2,0,0,0,0,0,0,0,0,0,1
20,0.036497229583233,0.0173452180197543,0.0408335340881715,0.00674536256323777,0.0411948927969164,0.0208383522042881,0.0295109612141653,0.0219224283305228,0.0293905083112503,1
87,0.045531197301855,0.0349313418453385,0.0505902192242833,0.00903396771862202,0.0799807275355336,0.0248132980004818,0.0391471934473621,0.0361358708744881,0.0439653095639605,1
90,0.0198747289809684,0.0142134425439653,0.0218019754276078,0.00421585160202361,0.0370994940978078,0.00951577933028186,0.0154179715731149,0.0148157070585401,0.018308841243074,1
96,0.0550469766321368,0.0397494579619369,0.0642013972536738,0.0101180438448567,0.0884124307395808,0.0307154902433149,0.0507106721271983,0.0436039508552156,0.054444712117562,1
2,0,1,0,0,0,0,0,0,0,1
6,0.0274632618646109,0.0190315586605637,0.0328836424957841,0.00481811611659841,0.0409539869910865,0.0168634064080944,0.024331486388822,0.0192724644663936,0.0257769212238015,1
5,0.0143338954468803,0.00529992772825825,0.0279450734762708,0.00264996386412913,0.0307154902433149,0.00927487352445194,0.0137316309323055,0.0114430257769212,0.0140929896410504,1
6,0.0403517224765117,0.0267405444471212,0.0337268128161889,0.00770898578655746,0.0590219224283305,0.0202360876897133,0.0286677908937605,0.0298723199229101,0.0343290773307637,1
13,0.0179474825343291,0.0160202360876897,0.0252951096121417,0.00252951096121417,0.0289086966995905,0.0099975909419417,0.0192724644663936,0.0125271019031559,0.0220428812334377,1
2,0,0,0,0,0,0,0,0,0,1
3,0.0286677908937605,0.0128884606119007,0.0269814502529511,0.00554083353408817,0.0299927728258251,0.0171043122139244,0.0205974463984582,0.0165020476993496,0.0240905805829921,1
26,0.0475788966514093,0.0324018308841243,0.0584196579137557,0.0087930619127921,0.0778125752830643,0.0257769212238015,0.0460130089135148,0.0367381353890629,0.0476993495543243,1
10,0.0390267405444471,0.0203565405926283,0.0486629727776439,0.00710672127198266,0.0510720308359431,0.0254155625150566,0.0350517947482534,0.0260178270296314,0.0350517947482534,1
2,0,0,0,0,0,0,0,0,0,1
12,0.0320404721753794,0.0177065767284992,0.0449289327872802,0.00457721031076849,0.0439653095639605,0.0195133702722236,0.0314382076608046,0.0209588051072031,0.0295109612141653,1
85,0.0520356540592628,0.0360154179715731,0.0596241869429053,0.0099975909419417,0.0779330281859793,0.0290291496025054,0.0492652372922187,0.0404721753794266,0.0511924837388581,1
9,0.0202360876897133,0.018067935437244,0.0222837870392676,0.00421585160202361,0.0456516502047699,0.00963623223319682,0.0152975186702,0.0189111057576488,0.0218019754276078,1
8,0.0430016863406408,0.0307154902433149,0.0472175379426644,0.00782943868947242,0.0655263791857384,0.0239701276800771,0.0374608528065526,0.0326427366899542,0.0416767044085762,1
6,0.0307154902433149,0.0155384244760299,0.0263791857383763,0.00566128643700313,0.033245001204529,0.0161406889906047,0.0224042399421826,0.018308841243074,0.0246928450975669,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,1,1,0,0,0,1
2,0,0,0,0,1,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
8,0.00457721031076849,0.00132498193206456,0.00301132257287401,0.000843170320404722,0.0024090580582992,0.0024090580582992,0.00168634064080944,0.00132498193206456,0.00204769934955432,1
5,0.0140929896410504,0.0130089135148157,0.0193929173693086,0.00264996386412913,0.0226451457480125,0.0107203083594315,0.0185497470489039,0.0124066490002409,0.0184292941459889,1
57,0.0509515779330282,0.0344495302336786,0.0608287159720549,0.00987713803902674,0.0862442784871115,0.0297518670199952,0.0474584437484943,0.0398699108648518,0.0507106721271983,1
2,0,0,0,0,1,0,0,0,0,1
46,0.0437244037581306,0.03035413153457,0.0470970850397495,0.0087930619127921,0.0767284991568297,0.0234883160684172,0.0380631173211274,0.0343290773307637,0.0428812334377258,1
2,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,0,0,0,1
3,0,0.5,0.5,0,0,0,0,0.5,0,1
11,0.0405926282823416,0.024211033485907,0.0492652372922187,0.00722717417489761,0.0543242592146471,0.0248132980004818,0.0351722476511684,0.0279450734762708,0.0356540592628282,1
2,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,1
7,0.0426403276318959,0.0231269573596724,0.0437244037581306,0.00746807998072754,0.054444712117562,0.0221633341363527,0.0369790411948928,0.0290291496025054,0.0350517947482534,1
6,0.012045290291496,0.0143338954468803,0.0125271019031559,0.00264996386412913,0.0321609250782944,0.00554083353408817,0.0093953264273669,0.0148157070585401,0.0128884606119007,1
42,0.0532401830884124,0.0370994940978078,0.0628764153216092,0.0103589496506866,0.0900987713803903,0.0304745844374849,0.0502288605155384,0.0428812334377258,0.0542038063117321,1
2,0,0,0,0,0,1,0,0,1,1
2,0,0,0,0,1,0,0,0,0,1
7,0.0155384244760299,0.00686581546615273,0.0309563960491448,0.00264996386412913,0.0263791857383763,0.0102384967477716,0.0167429535051795,0.0101180438448567,0.0148157070585401,1
14,0.0321609250782944,0.0249337509033968,0.0374608528065526,0.00590219224283305,0.0613105275837148,0.0157793302818598,0.0308359431462298,0.0286677908937605,0.0313177547578897,1
44,0.0457721031076849,0.0317995663695495,0.0517947482534329,0.00867260900987714,0.0731149120693809,0.024331486388822,0.0390267405444471,0.0339677186220188,0.0419176102144062,1
32,0.0491447843893038,0.0322813779812093,0.0590219224283305,0.00867260900987714,0.0748012527101903,0.0285473379908456,0.0444471211756203,0.0354131534569983,0.0474584437484943,1
