mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000117115	5.21791882875814	3.16812984755385	8.21872215098511	6.47297336876621
ENSG00000117118	84.8790506241503	80.3735107994519	48.628661653433	47.0737697351172
ENSG00000117122	53.6995392405317	38.7151517710084	11.7945626009005	9.46829686017355
ENSG00000117133	28.679483249451	26.4069545949564	30.9555271593236	30.7234295204065
ENSG00000117139	26.9170244625144	24.957007949793	17.8681187468041	14.631514973334
ENSG00000117143	52.5392645210976	47.1795722916802	66.2819937974014	48.1241710277583
ENSG00000117148	0.808368654289831	0.0303377601712123	0.00450940865674618	0
ENSG00000117151	18.2120711961715	16.7256752906144	7.61175492364356	7.47641983032829
ENSG00000117152	4.50291203704417	2.49878439148007	0.966755789909023	0.510511232570452
ENSG00000117153	23.7349995968052	22.3930236739201	18.6463834193876	19.7572901837442
ENSG00000117154	2.00679495366737	1.3547934710686	2.52388497156432	2.16125506725229
ENSG00000117155	6.74961470597261	5.34199574676045	2.47566879130377	2.31916596522543
ENSG00000117174	12.098657278401	10.5252480404053	6.9385282713702	6.8688073964831
ENSG00000117215	7.51193683847988	3.34112714940265	0.5209707597892	0.123238969714504
ENSG00000117222	10.8700217962135	10.2377939850214	8.53850260969841	8.75849581642322
ENSG00000117226	26.3776886006491	21.7051297121996	34.4931867922299	30.0019708512302
ENSG00000117228	42.0406989762478	30.2851361347821	53.515958596821	35.7363273494579
ENSG00000117245	1.77557391545006	1.526095763942	4.76942200355625	4.28106102888432
ENSG00000117262	18.8949667832756	17.6196621088067	2.67056195408301	2.5176846927604
ENSG00000117266	19.5963771884369	18.9416302416941	14.5117110137008	13.5640459252928
ENSG00000117280	12.9562680500087	11.6861569107243	19.3012344094923	19.1069048282443
ENSG00000117281	0.712473647819699	0.540631449080287	0.684357398178675	0.593464851079177
ENSG00000117298	63.0708766470631	55.3817308369556	129.897459147198	124.863890654915
ENSG00000117305	42.7129556517099	40.3231025376958	16.3289552922664	16.5956839605522
ENSG00000117308	82.6851602879254	75.3626276789227	18.4972477262412	16.5030945218335
ENSG00000117318	57.4164934121515	48.4451476901388	179.214828631056	160.555275852538
ENSG00000117322	4.57585723286758	2.0879137298322	0.203756982374808	0.0846363943392603
ENSG00000117335	193.661499094182	179.03878542368	124.132142503684	117.451381052661
ENSG00000117360	41.155380348789	37.3316549361691	34.6779974852846	33.6010382288366
ENSG00000117362	174.219015259085	162.395885364457	118.490386270737	118.528337442284
ENSG00000117385	30.5290220861039	27.0389402729841	36.2348487405853	33.4832229543395
ENSG00000117394	118.538944937678	73.2224693515414	12.9591763786372	9.44162215962556
ENSG00000117395	64.5854123785591	60.1826200106863	25.9843635446572	23.2257079782711
ENSG00000117399	34.0702467383834	24.5286963560325	4.36688776300959	1.89113291530594
ENSG00000117400	0.14334758187671	0.138033008527967	0.583286919145319	0.435633038505014
ENSG00000117407	3.41711515782084	1.6306729159084	2.01821661414434	1.13443357843258
ENSG00000117408	16.0405646826572	15.3496739169914	16.4074361496661	16.4106895871251
ENSG00000117410	182.119746440266	165.782809696391	108.643547719035	104.423781074134
ENSG00000117411	44.6163381287204	41.3628016923019	21.7071932015292	19.4450624544502
ENSG00000117419	46.2792603869472	43.6957648200152	31.4330942363106	31.2069639117148
ENSG00000117425	0.636811289350292	0.555626511570562	1.40028326986483	1.15252108039407
ENSG00000117448	169.080499032046	159.897596957739	64.8985613808152	63.7690232665855
ENSG00000117450	579.221237992461	460.638191032899	475.197467788114	461.680449039552
ENSG00000117461	10.7090516559142	8.61635182023117	27.2620876797569	22.3984409509882
ENSG00000117472	115.635871030472	69.3448040636898	53.0474404793269	14.0239763263052
ENSG00000117475	16.3447687661405	15.4108923624578	9.58237481883389	9.59256022822436
ENSG00000117477	1.5416753375329	0.637917945274169	2.22332229322945	1.0511146632356
ENSG00000117479	12.9689657100035	11.0655297141407	34.8020695913785	26.4839846766423
ENSG00000117480	18.5865597951313	16.6303781045815	17.6652772563018	16.720019242664
ENSG00000117481	14.809197108395	14.0842997926592	6.07608718087696	6.05977156070128
ENSG00000117500	42.067468559503	38.4633810519395	21.5201053484496	20.6623169774123
ENSG00000117501	0.2989821585477	0.138864011491546	0.437652228016302	0.11368469567914
ENSG00000117505	25.872818489222	24.5590116417531	13.0087438435929	12.6868982938598
ENSG00000117507	0.339368238371109	0.128643833451456	0.380359803635732	0.257851836002754
ENSG00000117519	110.694702913438	101.86307596629	378.873678710243	309.374675689482
ENSG00000117523	56.3276105411444	56.0522811353838	54.4120036121711	50.6508183044705
ENSG00000117525	88.6297309044272	51.9050599684773	120.518098066644	95.8393392334812
ENSG00000117528	27.8100109633026	25.1753709749675	14.4934413466452	13.9555711982077
ENSG00000117533	10.4395329333336	9.66294979007121	20.6562444855433	19.338341505605
ENSG00000117543	23.755894072339	22.0128928697335	6.91052531148321	6.9514743438381
ENSG00000117560	1.62215671924204	1.02249275006305	1.48551773208591	0.983880782602872
ENSG00000117569	7.93523414699967	6.74658528931466	4.79669981630612	4.43656264511559
ENSG00000117586	2.40930737939998	1.79809458216905	1.91324379660561	1.65033857349059
ENSG00000117592	217.567621493021	199.777151574482	270.752308774665	256.446331818297
ENSG00000117593	16.2303081977227	14.0270763297099	7.73525635969332	7.33045824092019
ENSG00000117594	8.8500350300191	6.62713788455896	56.7249946994131	48.2451014667559
ENSG00000117595	23.4356282384851	21.1362317693977	10.7912123884815	9.73816805305674
ENSG00000117597	5.98475726613099	5.50841427446039	2.71192504068929	2.59397935795235
ENSG00000117598	0.0726538588951854	0.0536684830247641	0.0649702674996246	0.00893187213445542
ENSG00000117600	1.25730739075442	0.976302797383277	1.56271175577987	1.01333399015134
ENSG00000117601	0.31891261891517	0.175288739997774	0.446447044280197	0.252141107970133
ENSG00000117602	11.4117734042449	11.0573672834184	6.46215156016642	6.10183374576275
ENSG00000117614	55.7471987103681	53.8191180961703	33.3269061919633	31.6506836886279
ENSG00000117616	45.1596993156029	38.3185556576553	74.8435255884167	71.5049814768758
ENSG00000117620	16.6044845972085	14.1662566650038	11.3568793751187	11.026877492037
ENSG00000117625	21.6751701347816	20.2661788372223	20.5886411542826	19.5963598737693
ENSG00000117632	190.680065739897	142.376405013854	18.9157129441656	16.2136985084369
ENSG00000117640	33.3143641197961	32.0881739036651	30.0578365000818	29.6578279749053
ENSG00000117643	8.65638898235638	7.3160109611755	8.17591987103374	7.71065982384053
ENSG00000117650	12.0327871729627	9.66532839523894	0.725294991100821	0.342642948366548
ENSG00000117676	41.5430517993857	39.7523540948073	62.5919620885591	62.0264225612229
ENSG00000117682	26.063284755268	25.2979908211248	14.6635828685266	14.7621913563088
ENSG00000117691	96.9016537020806	89.802279281414	65.071934151102	62.9102450473402
ENSG00000117697	25.2836328879205	23.0218880595424	7.20602274332168	7.28234559153414
ENSG00000117707	1.75201414209754	0.796298620788343	1.74133565684688	1.32031900961188
ENSG00000117713	30.2861984926489	29.4059230227263	31.7530993200834	31.3524512759999
ENSG00000117724	22.5739559485598	18.2303949311954	0.858304011051323	0.459519786364506
ENSG00000117748	41.1403977367916	38.0011415340136	37.6770879314282	36.6949595716769
ENSG00000117751	28.7655954158297	27.1708306399005	20.8555924389043	22.3290433549025
ENSG00000117758	30.0665671971174	28.817536735901	85.7298069785633	78.948450431012
ENSG00000117791	15.1190750894837	13.0251974250039	44.9883246368271	43.8322463896662
ENSG00000117834	1.06245615214837	0.466574892935175	7.95743074392295	5.70899661123344
ENSG00000117859	53.5781647426988	49.0756983297033	52.1429910855636	49.1196863730316
ENSG00000117862	54.1359148207694	49.5206694492483	34.5939700164541	34.269833796836
ENSG00000117868	49.5817533342695	44.5821767613924	48.9539654148911	47.0071238686393
ENSG00000117877	6.38040540167794	4.99236535813066	2.24972004471201	1.83858054966414
ENSG00000117899	23.6212395265581	22.3957323124542	18.3923101499175	17.7550002416745
ENSG00000117906	52.3618783122149	47.032141011387	41.2324262693974	39.6301842236194
ENSG00000117971	0.921735599672912	0.512472604727211	0.0111001755221783	0.00367216258486601
ENSG00000117983	164.138596709901	25.1070195076549	5.19360292593273	0.428402403849073
ENSG00000117984	1080.43493221	887.250335701726	1867.05818464384	1803.7878374163
ENSG00000118004	3.09486336329623	1.61646759345311	2.16906050562407	1.50647622736599
ENSG00000118007	9.45477404924848	8.91565480791652	12.3661653001283	12.024420936291
ENSG00000118017	0.43661076203991	0.107582392811175	0.322231967853294	0.196264319980539
ENSG00000118046	25.9752610683092	25.6882661571309	41.0346430620094	39.5702157263462
ENSG00000118058	10.4969682165396	10.0614870168401	14.740859812272	12.7517825150178
ENSG00000118094	0.477467062132485	0.15785114339799	0.178380328000531	0.139257987482521
ENSG00000118096	18.4993854995916	16.7595395914689	14.6572334308076	13.8043095793091
ENSG00000118113	0.434615401919814	0.184527210873956	7.00861865405421	2.17038986360588
ENSG00000118137	2.06044627095144	0.320639116003415	2.1076137988294	1.43060244784929
ENSG00000118156	0.591704913068777	0.346921262748102	0.183665205732121	0.16120227135247
ENSG00000118160	0.59309517546654	0.208984390336406	0.13026863030023	0.0776792287286188
ENSG00000118162	9.3161541014101	7.82308873078735	8.43133773596941	7.70769286188977
ENSG00000118181	892.275023518963	874.112587311775	1806.49548526581	1780.03793862911
ENSG00000118193	2.32686569068129	1.82646664985328	0.367072260909256	0.215693617939332
ENSG00000118194	3.94304146334543	2.17989976431525	10.3166586188292	8.98249635467485
ENSG00000118197	15.6144520779379	14.5224002015751	7.928146201331	8.05002603321306
ENSG00000118200	12.1779848154867	11.4885446472013	18.5096079206678	17.548196375233
ENSG00000118217	16.5725023443257	15.772517462232	21.8127732562002	20.8906678269479
ENSG00000118231	0.0348732980439103	0	0.0214437013587368	0
ENSG00000118242	15.3298386731648	13.5373504010508	4.77458753902543	4.49052884809977
ENSG00000118245	0.087803716173094	0	0.482423461708191	0.136834757486202
ENSG00000118246	18.2378505278573	17.4387467030582	16.322084999998	15.5367544118694
ENSG00000118257	24.3643649344515	19.3065379186441	17.0562894751837	16.3074383937913
ENSG00000118260	15.0028370999514	13.9730608965753	11.4291212175193	10.9148569145417
ENSG00000118263	8.69745869786104	8.02956588879801	22.1560440927129	20.0912478667537
ENSG00000118271	3.81965276777721	0.14750474384704	0.658813591032602	0.216558490197288
ENSG00000118276	2.31577689521125	1.55938856722953	1.21805038784587	1.12595789374286
ENSG00000118292	20.1751037429945	17.4487122475207	21.8856100639185	20.1631175725131
ENSG00000118298	1.17613507375856	0.754164873146655	0.284028676390175	0.205373047826149
ENSG00000118307	1.71432134208485	1.03745964467566	2.12222111223205	0.720306360184702
ENSG00000118308	6.8538090750786	4.79299741155427	7.75445805925876	6.67934055850449
ENSG00000118322	4.09892428102667	1.38758794207658	0.0897309584666383	0.0255235740250558
ENSG00000118363	197.370493715191	186.654662770363	33.381021220663	31.408393926977
ENSG00000118369	4.52553231523117	4.03474244883139	11.201518077292	10.4525069227621
ENSG00000118402	1.30917509926454	0.542342242454938	0.482270304930231	0.418788629173472
ENSG00000118407	4.03123611284822	2.636544255317	8.50936483046903	7.47445514001031
ENSG00000118412	4.2701390315417	3.88112868033024	4.26767517387042	4.25979872959189
ENSG00000118418	125.264591951763	102.380571091453	190.080660799042	177.731989147244
ENSG00000118420	3.24640037374389	2.9288218548582	0.88748543716822	0.870157919533457
ENSG00000118432	1.82827903721853	1.18986845234294	3.62025161581207	2.66918861545998
ENSG00000118434	0.00950576368474566	0	0.00368000403713008	0
ENSG00000118454	10.7690778249626	9.88258068899043	11.6363980984258	11.4632563241752
ENSG00000118473	3.06753225803978	2.37149887072375	6.54781086299751	5.48096069280174
ENSG00000118482	16.0971003431181	14.9539921468487	20.1773008241441	19.6609872304531
ENSG00000118491	0.0545195333847727	0	0.0299178661765117	0
ENSG00000118492	0.677232665513301	0.269023012968171	1.12954479253745	0.228005993983453
ENSG00000118495	9.40016418303503	7.47245263136367	26.3785869984538	25.0533883570313
ENSG00000118496	3.41815318721315	3.16812984755385	5.33407187181583	5.15699503893488
ENSG00000118503	20.8727989556682	17.2309438144303	100.506690589428	66.5097311806147
ENSG00000118507	4.14204616974042	3.78535054348647	4.41725519454648	4.32915139555565
ENSG00000118508	27.9242625607025	23.8796513781535	59.7607946532051	56.9654622379387
ENSG00000118513	3.62806738595618	2.54166489823297	1.99552291921931	1.34567058807075
ENSG00000118514	0.522325966942721	0.383438653421806	0.945990786270457	0.83130421191749
ENSG00000118515	61.0564441283168	47.3024009324567	97.6547929111032	85.8687781339632
ENSG00000118518	22.0351428801096	20.9976494281255	45.4202058458876	43.73773931731
ENSG00000118520	0.21477793605476	0.137519938829417	11.1096084135362	5.48568803453619
ENSG00000118523	105.302108398896	82.0153599599442	659.874400784979	496.311921181264
ENSG00000118526	3.28337351692674	1.99721778610458	96.3289331479457	81.2033145376913
ENSG00000118557	1.15276713438132	0.879512195788627	0.353668629091066	0.286714044698672
ENSG00000118564	48.6228002554221	45.4751372831929	60.6265660255363	59.9852474391035
ENSG00000118579	39.3277436706472	34.7260459459007	21.9337839290767	20.1221836596165
ENSG00000118596	4.1278596801744	3.01500501663678	2.49448703950254	1.5834811687005
ENSG00000118600	15.3272932867367	14.1940666281804	8.03528815301301	8.05853399706245
ENSG00000118620	4.19617158945015	3.83956931437415	2.64696615287745	2.60163963748836
ENSG00000118640	348.09274808973	326.858666812851	283.46007464158	276.281480075493
ENSG00000118655	4.90128024902327	4.56252555819652	4.4109536057972	4.16366281026311
ENSG00000118680	442.134587499752	413.574811607866	694.39213279826	685.852475699363
ENSG00000118689	14.1260571376008	13.1666054884856	49.6556771561872	45.258573495559
ENSG00000118690	3.23046083838627	2.91736886353862	4.67173031741018	3.65238286066704
ENSG00000118702	0.0195077176731949	0	0.0196894554525579	0
ENSG00000118705	268.364650403116	248.044734399147	238.053203134263	217.074745793561
ENSG00000118707	13.5559147066688	11.8340488680354	14.8537955974516	13.5721979081156
ENSG00000118729	0.654839317504894	0.403882732325838	9.32381099779057	5.9854848170154
ENSG00000118733	0.0817920555533721	0	0.00749384065208433	0
ENSG00000118762	11.210465503062	10.1236434217823	41.8220452485509	38.9619482735276
ENSG00000118777	2.15442102063098	1.69658806104494	3.02155987887462	2.535361909264
ENSG00000118785	516.160558169864	259.19004306556	31.1036473064786	11.2066146777627
ENSG00000118804	5.59801219285165	4.34732269726145	28.0099403311738	25.5910420771455
ENSG00000118816	175.77751170609	165.577634322205	256.309752577502	234.306262743034
ENSG00000118849	33.4458145873988	17.4407135202306	104.155847597189	54.4393230554297
ENSG00000118855	55.346836526597	52.1490048792989	61.2256069681094	57.590361512952
ENSG00000118873	12.4572238363079	11.7551695447126	10.1770193639109	10.0626435290467
ENSG00000118894	12.0830150632296	11.8087264815573	5.75863745941982	4.95326799419241
ENSG00000118898	31.8726181056224	27.8235122112331	39.4412102785743	37.703434097106
ENSG00000118900	17.2267245410543	16.4592524522582	20.6207691084413	20.4226042066619
ENSG00000118903	0.00185780672385582	0	0.00539510982641666	0
ENSG00000118922	1.85728211573989	1.61833406538955	4.20242500580507	3.82877023302102
ENSG00000118939	36.9754543617466	35.0495961764883	13.5078726715817	12.3151292949844
ENSG00000118946	3.8691071671514	3.18304827079497	28.9991311501471	18.2516830592685
ENSG00000118960	26.0967216463401	23.6776064138995	8.85380419609619	8.6638111925703
ENSG00000118961	10.2124154400082	9.52088080311195	5.98879988319616	6.24247531099749
ENSG00000118965	4.23604479520982	3.86587360179406	5.32597624652519	5.23399397375407
ENSG00000118971	10.4144381526116	8.18422461035996	33.1002181728529	30.8310577634665
ENSG00000118972	0.0353337678507155	0	0.0262952666380467	0
ENSG00000118976	0.0896955032354798	0.0831047642016195	0.031662733785343	0.0241961217357989
ENSG00000118985	24.0390851999878	21.3032467255483	54.9702742981298	44.6776072845902
ENSG00000118990	0.032594810676535	0	0.0688667886889644	0
ENSG00000118997	1.65661943883396	1.0734475300963	1.13652255211642	0.348365219620075
ENSG00000119004	11.5742566988582	11.0010935398252	7.99963205262033	7.94146038599751
ENSG00000119013	83.2660742750527	77.8716464749492	47.3717666561425	45.9707216179956
ENSG00000119041	14.9219106041544	13.4603626027495	9.891654474556	10.2614675131298
ENSG00000119042	2.14566117523868	1.61672998027347	1.03458400811921	0.958459068559639
ENSG00000119048	96.2686880217742	93.3150833434017	66.4369383465908	63.454960079868
ENSG00000119121	0.238746563643281	0.152319037340238	0.475011907766173	0.355201310430809
ENSG00000119125	1.33863124012444	0.176170933809703	0.0813876212593933	0.0298313978565191
ENSG00000119138	14.6709177099601	12.4561543651727	156.938025042841	142.154130546584
ENSG00000119139	27.7346531541095	25.3139159350806	66.3354906972013	60.3830631616094
ENSG00000119147	5.98921995240235	2.10519443359701	19.5299502655487	13.5465542680952
ENSG00000119185	65.4816934212241	61.2409735649035	25.250469971171	24.3427340643374
ENSG00000119203	29.4374010268837	27.4481746479955	12.430308607223	12.8479850472286
ENSG00000119227	3.98978313969917	3.3987251247722	6.65929321372034	6.0581105417013
ENSG00000119231	10.2723831088069	9.12840898887803	16.6171457466848	15.2098864399113
ENSG00000119242	33.8576189921224	31.5545420830253	24.2655540982733	24.3188027614484
ENSG00000119280	39.7826909757185	35.0341993162547	100.574723415973	93.3150833434017
ENSG00000119283	0.120496881239099	0.0914470478842664	0.0177218444887028	0.0126521605657134
ENSG00000119285	10.96009755292	10.2812882948957	10.054885287024	9.22156233220183
ENSG00000119314	29.8807756714568	27.8452105698502	30.5309738352364	28.3478007063466
ENSG00000119318	63.0182488873381	58.3119360812187	70.0275441263978	67.7808055691161
ENSG00000119321	18.7462565728759	17.9137366724574	24.1109732087875	23.0131482483594
ENSG00000119326	24.8782570964116	22.175939394557	50.4676671627457	42.5854560262444
ENSG00000119328	14.3087934427022	13.3619060995851	12.568837824862	12.6689420098815
ENSG00000119333	64.7819251776564	57.4336800017217	38.6080561441825	36.8176413208589
ENSG00000119335	203.091150987221	180.756142278077	127.810370238257	124.130266757245
ENSG00000119383	92.0679908293986	91.0756747826277	47.859261337814	46.7142817508576
ENSG00000119392	17.9278481282003	17.1194389325836	17.5587810260071	17.9892412323434
ENSG00000119396	41.0055343490181	38.6157599352409	78.6890003216182	77.0816548712526
ENSG00000119397	7.28766056924256	7.19636134173521	9.22747300739549	8.88698564164732
ENSG00000119401	7.36088141982939	7.02795316732082	6.78104350546405	6.72094917238637
ENSG00000119402	20.657955171311	19.5939797367327	22.957349657438	22.4089065719633
ENSG00000119403	28.5897550201218	24.9232068633226	14.7000764993957	13.6517856861022
ENSG00000119408	41.1712876821064	38.5859402287857	22.4572459774908	21.5807795930734
ENSG00000119411	20.4000035816631	18.405920121694	11.1189171712146	10.6954777613511
ENSG00000119414	22.0659641235785	21.3436822903931	33.4451423486725	32.7161676108794
ENSG00000119421	64.6928130347078	60.6325654564516	35.84563277904	36.6025514651064
ENSG00000119431	30.5471187356353	27.9107653811636	16.5694624012472	15.9299900339916
ENSG00000119440	0.0692541954963915	0	0.384326028986793	0.238831997639694
ENSG00000119446	12.2896475858635	11.4841614040994	9.17127695031634	8.94922443345037
ENSG00000119457	5.81649130871886	2.02580040077228	9.48723240558064	5.43911712940824
ENSG00000119471	22.4163675019933	20.2301708587692	28.7146101898829	27.5906282464245
ENSG00000119487	56.1348070578245	53.0557250174251	24.0843238977482	24.294966232375
ENSG00000119508	4.17577891372851	1.93779110653032	26.0772239087968	10.6730783352686
ENSG00000119509	4.93631004874251	4.68848606716098	5.62083269081244	5.39089441514809
ENSG00000119514	18.799010538927	16.1726933073431	10.0991389771139	9.17295534239781
ENSG00000119522	14.7178572950052	12.5278071969475	5.5555181958689	5.32286058668038
ENSG00000119523	30.1377767414626	28.9161272173313	27.3852445065727	26.507475136905
ENSG00000119535	35.0833694436309	18.8812677896302	230.797538194764	188.374618618759
ENSG00000119537	27.3999655481966	25.9720350416558	24.3075996390553	23.6604192996582
ENSG00000119541	24.3882781579977	23.5063863370188	27.6961635945888	28.6174695816474
ENSG00000119547	0.541175711218885	0.217511941752673	0.0147247166528213	0.0105280849954864
ENSG00000119559	22.1016975061556	20.7743463197351	9.84601161705027	9.74855646880795
ENSG00000119574	10.1762084336898	9.64029789558676	7.70370647438756	7.90885364088063
ENSG00000119596	22.8447428111942	22.4227946881689	18.2159496905264	18.0986755562697
ENSG00000119599	10.9647834268839	10.1917126004383	4.66307032839314	4.47843916558886
ENSG00000119608	0.254973298940737	0.219853748868416	0.538118220976099	0.469931343582887
ENSG00000119614	0.144948782772667	0	0.0165957794903768	0.00164315914610418
ENSG00000119616	27.6675597881551	26.727795091542	23.0968779832268	23.6366696885203
ENSG00000119630	10.8383080118662	7.09886870754028	11.2076352938012	8.59581050291626
ENSG00000119632	62.9529595658198	55.7245986911537	68.6927113015206	66.2453322219666
ENSG00000119636	7.25167566524584	6.24764425141803	5.25393946087459	3.40860973321545
ENSG00000119638	29.7852272160875	28.2510041931906	46.450423454957	45.2048342207136
ENSG00000119640	12.9528161394629	10.9186181464218	11.6831095568352	10.747266142793
ENSG00000119650	32.2732349048879	30.0582956112967	16.3541005799535	14.7863946561031
ENSG00000119655	788.125572217798	591.538684632038	279.949892585771	256.163522264107
ENSG00000119660	0.0546975201917855	0	0.0438894394328132	0
ENSG00000119661	7.34424044103187	6.62876430089962	4.32908316199846	3.95530419515868
ENSG00000119669	23.0305394085123	20.8315655689966	43.8988951560089	41.843276829581
ENSG00000119673	26.3134861949347	23.9495135614533	16.2774960696138	15.1103087586743
ENSG00000119681	37.2176882653408	29.3976145755601	140.836432625448	128.118428674794
ENSG00000119682	14.9344294190027	14.0908458318567	17.2720175238895	17.0493193390277
ENSG00000119684	11.9486257385184	11.1027649080822	7.02543156894173	6.86506450165313
ENSG00000119685	13.4402411654522	12.7396862427655	5.45722394726028	5.35268830740979
ENSG00000119686	9.48641145916003	8.32268897982932	13.6742136500595	12.1264315196214
ENSG00000119688	31.4997285389079	29.6891271061335	27.3437990634626	25.9233944307774
ENSG00000119689	50.9585881136425	48.5233020927787	103.792504103516	103.57515473843
ENSG00000119698	0.913329389464849	0.545182017504569	1.25899003015649	1.04041727449127
ENSG00000119699	15.2724512740239	12.3722587085737	41.3412831550037	23.6366696885203
ENSG00000119703	4.86977582071943	4.17070719088535	2.08436057358761	1.81645176894187
ENSG00000119705	131.238540095127	122.631117226091	20.7743018085527	19.742881143593
ENSG00000119707	34.2866200004971	32.9208627539207	77.9184931865459	75.5186449978795
ENSG00000119711	12.957993262166	10.9173814418137	11.8990045388421	10.7382376094746
ENSG00000119714	7.85734226387275	5.91670418321113	8.53221902668451	7.31982731293913
ENSG00000119715	0.26404261511121	0.161863149150937	0.0999832777199189	0.0750633900626135
ENSG00000119718	41.605383780869	38.5623623341979	29.53787794758	28.4367810777579
ENSG00000119720	7.74282834474686	7.11579326747697	4.54775744666039	4.63275464407233
ENSG00000119723	21.8296920357372	20.6028544215724	9.00913593813715	9.41223839543424
ENSG00000119725	34.221752756855	31.1013379741786	12.2872272792211	11.5410537865864
ENSG00000119729	35.9618831532795	33.430952273672	79.8352604246573	72.6953848098349
ENSG00000119737	0.842743306048952	0.737424585549676	1.91178429572481	1.77415672295515
ENSG00000119760	25.4764241869155	24.3157974035628	40.8270669814715	39.7645319362205
ENSG00000119771	2.50368863187652	2.08683039391666	6.64296262385445	6.46049352343685
ENSG00000119772	18.0085233838596	16.022486086203	8.46332375684532	8.04501626457099
ENSG00000119777	68.7471609028294	68.0438660653151	93.0554174183693	89.9130248108426
ENSG00000119778	4.75211452603461	4.32853029207861	6.05540425608039	5.72352063551922
ENSG00000119782	9.85426969157132	7.27923263419732	15.5988114037129	14.7621913563088
ENSG00000119787	45.796703474695	41.2450363669032	23.2700067858857	22.561548307172
ENSG00000119801	72.67303434621	69.2765993249635	81.4042320833879	79.9643350422953
ENSG00000119812	25.0047708483093	23.4688254780949	21.2024583519256	19.9603903319931
ENSG00000119820	36.0830842670387	33.9930930544123	9.19796073853995	9.04679507682832
ENSG00000119844	34.5086428687529	32.6880109921412	24.7587484542065	24.5837383961105
ENSG00000119862	10.034509697121	8.4752399285581	14.4667174888391	13.3290611730507
ENSG00000119865	6.78509595386901	6.0665261373101	21.3100149971457	20.0531062519281
ENSG00000119866	5.59846136355029	4.54716859039596	0.505987224715714	0.452138662258588
ENSG00000119878	15.7517264789224	13.7183739125217	9.59577549105189	9.48518630568911
ENSG00000119888	407.175418797086	384.51280658227	65.4819392196208	64.3258049188566
ENSG00000119899	13.4821169569172	12.1280275522756	20.8346895367585	20.2204624302446
ENSG00000119900	8.61430708101721	7.22630174367122	15.8132923633876	14.3675357023875
ENSG00000119906	8.45397172812912	8.00561561259724	11.4050392312071	11.4444299106072
ENSG00000119912	15.0479435336822	14.1534253121708	9.11704922124019	8.76196129753313
ENSG00000119913	0.0377598327118347	0	0.00328088248549442	0
ENSG00000119915	1.41926645231478	0.620877750316038	1.63598728137662	1.40913613511004
ENSG00000119917	28.5827368123978	22.4038564288904	42.0722418220776	35.2266943919965
ENSG00000119919	0.522603499058756	0.0825387453126083	0.0327063813938541	0.0102965118399838
ENSG00000119922	10.9032873402209	8.49690268282457	12.9451813524047	10.8414346599056
ENSG00000119927	5.52681062915307	4.16366281026311	3.03639627649422	2.5879087385963
ENSG00000119929	16.4573785845145	15.383574947705	23.9791806991904	23.574829876127
ENSG00000119938	6.23189064047655	4.50973443339378	18.8703867259886	12.1074669475436
ENSG00000119943	9.91999474126525	8.13337476696104	7.86625116642275	7.03440685029739
ENSG00000119946	0.700950313026232	0.307794121101249	0.255653458202535	0.205038457926395
ENSG00000119950	22.7405859846194	20.677769720501	29.2424463203963	26.5917822222357
ENSG00000119953	18.3989702330877	17.6362702227954	16.8657685872801	16.2136985084369
ENSG00000119965	6.17352627117511	5.8096707303322	5.29711080241651	5.52893884423509
ENSG00000119969	7.14361410404652	5.8029900959783	1.37998466154497	1.01171090113273
ENSG00000119973	0.0797529249672169	0	0.00798882870908408	0
ENSG00000119977	31.0317477000303	29.8217725804792	32.4390802614644	31.339382740736
ENSG00000119979	30.8065833167073	28.4113782612437	5.09042638681331	5.05985562057914
ENSG00000119986	24.9257228401179	16.861364170859	44.7033458121061	38.3012009746881
ENSG00000120008	21.1843787242606	20.8111044288085	18.7762939368193	18.6950407932341
ENSG00000120029	13.638316838171	13.4045284345897	18.6351689963978	18.6427112532663
ENSG00000120049	1.17280869245277	1.05503162548893	2.53612109548384	2.3568200270712
ENSG00000120051	0.693486784058129	0.363767298133307	1.90483508636691	1.2558868670023
ENSG00000120053	46.4513782524685	36.8504048943223	24.3811691905333	21.2879089965973
ENSG00000120054	0.507874724626858	0	0.00473433512526484	0
ENSG00000120055	3.66873312278608	2.64387692154855	4.04016176905612	2.56213913765758
ENSG00000120057	1.31241303351844	0.453716448938283	2.73113393153955	0.90407722160961
ENSG00000120063	22.4312045351442	20.6675256884714	52.6540964355228	45.3436720578621
ENSG00000120068	3.26230981304956	0.375449186052244	0.422573788074656	0.249364277253754
ENSG00000120071	21.7324922770528	20.3546692346246	27.3841301028234	26.7208569095092
ENSG00000120075	4.73498902549317	2.57159885704987	10.0827206598575	8.50540453195597
ENSG00000120088	0.361891828761485	0.0822302625691153	0.0206250568236883	0.0078099950357047
ENSG00000120093	8.50372353800392	4.57124290034966	11.6361348511321	10.3989940269396
ENSG00000120094	0.13650313798144	0	0.0246646203409784	0.0097543153406325
ENSG00000120129	186.91699416455	132.098546743434	1898.27906230581	1693.76028575357
ENSG00000120137	9.75237944731736	8.90771243302922	16.7396427022274	16.2943597308703
ENSG00000120149	2.02196972618758	1.22063223113705	1.03998823975109	0.724050134917919
ENSG00000120156	3.57235950907324	2.87548172830497	49.9430891745892	47.8188017233839
ENSG00000120158	12.4372423404053	10.9718072114945	11.6457188027834	11.4458532311713
