mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000113140	4701.45195744278	1692.98190702703	91.3094843154845	83.3186450203123
ENSG00000113141	50.7687548635852	50.1349282327427	51.4755261910459	52.0369081617126
ENSG00000113161	11.962417882527	10.6766059644802	10.9776032488316	10.0820560782217
ENSG00000113163	8.11785382179082	7.76916838254935	9.36056301675062	9.17476493121564
ENSG00000113194	12.9768548000591	12.3653001411994	15.6338598079344	15.389281622527
ENSG00000113196	0.275701908277804	0.0173507855863895	0.0285807606847105	2.41917647058824e-05
ENSG00000113205	0.746482072850886	0.621028571032998	0.956045197771049	0.750109002694076
ENSG00000113209	1.42336656061117	1.00846230494007	4.94500366424141	4.75715500371087
ENSG00000113211	0.520236399566549	0.399353005342351	0.489442104360032	0.449171619316074
ENSG00000113212	0.96990086308373	0.853126303472947	0.367443073663094	0.335876845848098
ENSG00000113231	1.56660307093317	1.11259944899061	4.42110622957793	4.26713617940974
ENSG00000113240	6.78856497704266	6.50784571895345	20.1656205392741	19.5306064751519
ENSG00000113248	1.21412998369906	1.04433544776103	3.99639483022808	3.48667015849151
ENSG00000113249	0.786343473152129	0.311982881243719	0.0226388433996299	0.00542438488864234
ENSG00000113262	0.0874296974316526	0.0756116845699127	0.134905335005545	0.12769254306699
ENSG00000113263	1.90600440242034	1.0692974511254	0.292135327824651	0.236310621834784
ENSG00000113269	36.3755756816451	34.3089858206005	12.4540186051777	11.8641658769888
ENSG00000113272	8.2380386336655	7.66670997807968	6.15519818095749	6.07583958926145
ENSG00000113273	3.22207803215956	2.86784115963305	3.41044506393675	3.44175421347495
ENSG00000113282	39.6393574157311	36.8161618637496	42.3927324362893	41.7824012587034
ENSG00000113296	41.7911359333087	26.3173694007395	11.3108293359625	9.21305281730948
ENSG00000113300	5.20888159427954	5.00535007640281	6.10675152657463	6.04525016224613
ENSG00000113302	0.0845583823780122	0.0585845702462606	0.00466658812956061	0
ENSG00000113303	5.53927216810476	1.95855233496421	0.377956166429176	0.256350488661875
ENSG00000113312	25.0991790925676	24.8795882175398	25.606402646136	25.4827253888632
ENSG00000113318	3.21096819326994	3.0685699550516	4.99357124673757	4.88398989553625
ENSG00000113319	2.67013050367149	2.30273495537863	0.681130948056864	0.654164845121927
ENSG00000113327	0.340213779273625	0.100659507238601	0.0485816770967465	0.0423532598852134
ENSG00000113328	31.9819737396939	31.2140177853694	114.277345594982	106.423005725763
ENSG00000113356	0.814095168917618	0.615844620106307	0.773228491308295	0.754434755071732
ENSG00000113360	22.5642071307598	21.1469458347413	13.3285249354763	13.033381151984
ENSG00000113361	3.03599897516721	2.18462875269223	0.353073662305518	0.271235521730467
ENSG00000113368	9.95693016449274	9.05068315875741	2.35276142915318	2.15650575668361
ENSG00000113369	18.0866311945663	16.404416910366	23.9206784992235	17.7714023146039
ENSG00000113384	36.2501645467646	35.6427292935715	61.1132163390333	60.2237717788466
ENSG00000113387	112.510651367289	107.661110994159	19.827739466083	19.1262986357416
ENSG00000113389	4.22984253856031	2.55664983418812	0.152137412804277	0.129356520183476
ENSG00000113391	4.48812355654264	4.14749436677715	8.20452572214336	7.96372311938288
ENSG00000113396	0.167055028840223	0.109816917869454	0.0617997870117575	0.0460319160690015
ENSG00000113407	35.0252102976166	32.9146113383492	22.63058355077	20.6574245011788
ENSG00000113430	0.0738862177375409	0.0205478924477391	0.0226973394003164	0.00154761794945552
ENSG00000113441	4.78875975332172	4.68244912267373	3.07946372394407	3.05640192309344
ENSG00000113448	3.3072140564167	2.79338108443742	0.665358434804835	0.507771414503237
ENSG00000113456	7.7929037086098	7.43704901760156	4.51323697259354	4.44661628745631
ENSG00000113460	15.2129098132133	14.6603314731734	14.4308554860978	14.0416529290747
ENSG00000113492	0.0143895664436129	0	0.0112424302157971	0
ENSG00000113494	0.98859377949369	0.380302750845088	3.62683643768641	3.07249636035885
ENSG00000113504	24.246203813619	23.3874661802326	34.8462804854229	32.0614263405242
ENSG00000113520	0.151726360488028	0	0.0458944488843326	0.0164590882580138
ENSG00000113522	8.94293154289649	8.62848527987538	11.8880322330823	11.8285091938767
ENSG00000113525	0.0418243409833268	0.0122749529991572	0.0274931044010274	0
ENSG00000113532	1.92515967776156	1.55430498000172	0.390700687824045	0.322013655836684
ENSG00000113552	16.1235411431973	15.8227997413878	8.7923510591027	8.62079649802428
ENSG00000113555	2.17703431186254	2.03313486448091	1.5025866787917	1.34259516906485
ENSG00000113558	223.044848527749	217.898543531926	20.38864047816	20.253250532578
ENSG00000113569	4.6391997152137	4.3437007651091	3.69950882781686	3.67929728926009
ENSG00000113575	30.8117659908554	28.7113696750884	28.025175078189	27.6729253550645
ENSG00000113578	2.53391747302212	1.81742319088893	0.20629972240016	0.177582919547607
ENSG00000113580	8.33059481315724	7.61628738874821	7.90354214322626	7.76696375995385
ENSG00000113583	30.1165255458235	29.6183177842565	25.3502796542936	24.5607627448224
ENSG00000113593	10.1158087307479	9.71860197299717	21.398310445357	21.1987203604096
ENSG00000113594	2.19201261486472	1.65019562217154	13.3174465686361	12.497150551989
ENSG00000113595	2.4055461733304	2.16549670674345	3.7399011955249	3.70631374405699
ENSG00000113597	7.08493758546105	6.80143231522754	8.36859152769506	8.31551198800165
ENSG00000113600	0.0943218738506585	0.0565467242220289	0.0599509411957479	0.0134961154999415
ENSG00000113615	5.39236917402887	5.24795593155558	10.9738898136844	10.3257306674626
ENSG00000113621	32.1652871025459	30.4773132856405	22.9172688676589	22.8537532923424
ENSG00000113638	4.20365082455904	3.95097393054027	5.79082439085003	5.6517643912937
ENSG00000113643	24.0890046449649	23.6696441320113	45.1737037298007	45.9714007848375
ENSG00000113645	17.410974225526	17.4947877850079	17.1082387749386	15.7647788341792
ENSG00000113648	89.6702290412239	86.88099022921	9.20053908460422	9.06792597634812
ENSG00000113649	16.1922058215047	15.2159741800542	15.8565754302305	15.4765310593613
ENSG00000113657	38.0088528324546	32.8739735375718	3.63127369830413	3.23604606355651
ENSG00000113658	6.84769247803848	6.30860504391925	10.7791200306087	10.6313707894301
ENSG00000113712	56.8038999366265	55.3503471816942	20.6020173185649	20.4282954732081
ENSG00000113716	11.5439151660693	11.1573515599315	18.462683270834	18.2295492890056
ENSG00000113719	59.9922510306062	58.4281883487313	34.3102201287377	33.9424374397811
ENSG00000113721	44.0297540639009	41.5075863143362	22.9308010583769	21.1055116005405
ENSG00000113722	3.35183273212058	0.565726494740169	0.0489993719987451	0.0363891700806078
ENSG00000113732	180.113744286774	180.180765970193	114.535533418445	115.404506409745
ENSG00000113734	7.46532087073949	6.88655834760102	8.17459058779424	7.98587901422659
ENSG00000113739	4.23513335216588	2.46519159258704	26.039989269941	19.0422236711284
ENSG00000113742	5.68822506893461	4.99218030955516	11.74861528654	10.6741152989707
ENSG00000113749	0.642333149439858	0.501198571649456	0.110693425828017	0.085746285419699
ENSG00000113758	32.4972850907543	31.4882668098453	13.192988419798	12.4310245251583
ENSG00000113761	4.22741044420725	3.97864751338535	5.13796945874458	5.07238336972197
ENSG00000113763	0.89292035914153	0.411603458733353	0.727618962746238	0.537832440616339
ENSG00000113790	3.30863376714741	3.06619505784481	4.56414884313418	4.64865546894894
ENSG00000113805	0.924040719975803	0.807190896152327	2.65900460359311	2.55940516833194
ENSG00000113810	10.4074466374493	9.97684341845829	5.44226367993596	5.29815177241459
ENSG00000113811	42.4060969154808	41.2923697936394	53.6432794153089	49.2605962909918
ENSG00000113812	8.86952662580622	8.50842710018337	8.25288184876908	8.13125327414564
ENSG00000113838	4.59814979638416	4.43925045760722	7.08707294790546	7.04791667445538
ENSG00000113845	43.3506657215899	42.6933519003322	38.3968309681968	38.3905399415537
ENSG00000113851	10.4575890343242	10.2541074585364	21.8183050755002	21.4480360082493
ENSG00000113889	0.181733183397281	0.0480107544927109	0.0698004834876523	0.0371947196811039
ENSG00000113905	0.146660270156965	0.00410957788752779	0.0839890533938502	0.0205490781817966
ENSG00000113916	16.9896013604999	16.5383051828974	56.472881129309	39.3204987472449
ENSG00000113924	11.423954826812	8.4579717958099	22.2953120547398	18.7288155593015
ENSG00000113946	0.559108962504554	0.45938012909321	0.158330176870038	0.125327686290034
ENSG00000113966	2.12201030664827	1.95938529682487	1.94890750885701	1.87615938261625
ENSG00000113971	4.20767415875683	4.08525287265029	16.7491179821875	15.8118201356193
ENSG00000114013	5.08354037858224	3.98240059970265	0.705929753345301	0.517061056180334
ENSG00000114019	11.2596884965757	10.3719786458464	15.9119682667065	15.0804918813607
ENSG00000114021	23.5419343898145	22.5887156583045	16.8569183362186	16.8857146641243
ENSG00000114023	43.9939073475722	39.7789663129836	45.8472741585336	40.737472191534
ENSG00000114026	7.66467791605113	7.41106394254777	5.57897146888857	5.57705774460655
ENSG00000114030	11.1834373874342	10.3317821695972	9.03147693778347	8.92953086169368
ENSG00000114054	13.3893146198001	12.4701211924901	7.35055879884987	7.21880186983766
ENSG00000114062	12.6138222913281	11.7248999547063	15.230736611811	15.0924260776068
ENSG00000114098	10.1969373172911	10.1168336810012	7.17025324746994	7.09512645402073
ENSG00000114107	7.6535985441497	7.19666406662318	11.5124992290614	11.2173147403091
ENSG00000114113	5.87490345932132	0.453586686860324	0.55706348231218	0.389055701014047
ENSG00000114115	103.219644623856	79.4343684127401	151.715338627689	134.090291749586
ENSG00000114120	12.5388595574635	12.1953599415711	34.2331567163357	32.0463780491067
ENSG00000114124	0.025236092792974	0.0222825805984545	0.0196764393746614	0.00866927698967854
ENSG00000114125	59.7650509551609	59.3488672708901	28.2387610482234	28.1109353398355
ENSG00000114126	8.07938175355641	7.63517292124543	3.5864146155334	3.52723477148132
ENSG00000114127	3.79837646853794	3.54175571030633	6.75669124488395	6.41537866525428
ENSG00000114166	4.34014042414104	3.9345285920181	13.27444785852	13.0601096706353
ENSG00000114200	1.30073698902178	0.913813351616481	0.468401933719151	0.385250104587135
ENSG00000114204	16.3944614064218	0.394164973425111	543.892879553233	533.643439024224
ENSG00000114209	24.3600635810875	24.3097540982363	11.9662657476301	11.8064768909603
ENSG00000114248	1.56372734125465	0.5841861517126	0.0203466415780239	0.000833214588202663
ENSG00000114251	5.34807125509436	4.0513993983789	4.75558829666858	4.47540398696255
ENSG00000114268	3.28182162543578	2.3795107311173	9.19405234128595	8.4750802048691
ENSG00000114270	21.9067580676936	13.2065439322758	0.879325885270134	0.778298668276299
ENSG00000114279	1.06995789623559	0.704082280855751	1.62390686018215	1.57360270672704
ENSG00000114302	5.85578726744034	5.64188388641857	11.7068273623853	11.6041200018567
ENSG00000114315	35.4051198726211	33.5584311017971	44.8511780963125	40.3101414498919
ENSG00000114316	17.5796138611045	17.8017689048358	12.6849922226106	12.6534841816922
ENSG00000114331	6.21822210876152	6.02571750698808	6.43333393392499	6.3864502469866
ENSG00000114346	8.97137475848574	7.99801126850158	1.52545973419591	1.325964488308
ENSG00000114349	0.0247322491058384	0	0.0106492347846268	0
ENSG00000114353	128.468957161758	129.005577581057	29.0595291777426	27.6773694749423
ENSG00000114354	48.2251036110801	46.9589976389821	34.9017331918849	34.0088293812764
ENSG00000114374	2.33960266283137	1.22649607482285	7.37713763707718	10.2199273751731
ENSG00000114378	11.1755163468514	8.29144344754405	7.089038028526	6.81083821089222
ENSG00000114383	13.970341645947	13.4633954300774	30.2876459054668	30.467265893175
ENSG00000114388	10.8979934815884	10.0355493533672	40.8029816030473	40.9880414509696
ENSG00000114391	821.721155907209	764.75236322065	1089.25132099001	1087.99639018234
ENSG00000114395	14.8434029964243	13.8275451390926	19.5426610020342	19.3017946334883
ENSG00000114405	9.90951070344823	8.2823811492186	2.41183417212223	2.30909415334641
ENSG00000114416	38.1460145502351	37.530901109208	16.1361649405782	15.8706990716397
ENSG00000114423	9.67112260203611	9.3572152057266	4.42650115248602	4.36350695735272
ENSG00000114439	8.38463019140047	7.57289871061958	5.68478518552598	5.55152651714365
ENSG00000114446	19.6872640549437	19.0692489328027	17.7175379467768	17.2467616831701
ENSG00000114450	5.07719246301369	4.54303892600456	0.969479395450965	0.901607624472672
ENSG00000114455	6.85694803972267	4.52796157904795	0.987395551026335	0.597222445218886
ENSG00000114473	4.72588850258862	3.72539273495732	4.190740300232	3.75006312734318
ENSG00000114480	8.13777065679542	7.32123461220475	10.048137760273	9.52761986318507
ENSG00000114487	0.00963761254603959	0	0.00611214962402247	0
ENSG00000114491	13.4270760269243	12.9386641477803	9.75734804060768	9.44082280524097
ENSG00000114503	27.250130648745	26.9523727343331	23.3958628923327	23.0944143180646
ENSG00000114520	12.7271399011729	12.3667866321924	17.890800748463	17.6458581235308
ENSG00000114529	6.53315666475195	6.05077420048204	17.3230221128825	15.4783027954196
ENSG00000114541	7.78813300746829	7.07248246694393	3.08774010845364	2.92667404200123
ENSG00000114544	21.7689882254054	21.4626398392601	22.7062321266884	22.8359939729155
ENSG00000114547	0.370750488001477	0.212497749913114	0.0752633171004825	0.0608470781779799
ENSG00000114554	10.1027250333948	8.70865382235712	11.6499999369891	10.8186823574297
ENSG00000114573	12.9427608372888	12.1967792352708	17.3536721218215	17.1408303303511
ENSG00000114626	22.398717273592	20.846013752501	21.166250219618	19.9204621990595
ENSG00000114631	11.1905458356984	7.17679668550361	10.0351873062925	9.36327413416718
ENSG00000114638	8.69938048214892	1.85264935929069	3.48261884484593	3.27537211217559
ENSG00000114646	0.659250876803677	0.39126416961259	0.0789995211204109	0.0692711835969384
ENSG00000114648	5.00009695809175	4.83588632057269	5.14284257436632	5.14413376702403
ENSG00000114650	19.6973149811388	19.4316036049956	28.8097167337769	28.7271686524527
ENSG00000114654	1.73378385703222	1.51513796584479	1.42373496261854	1.24776296420713
ENSG00000114656	0.641071493235532	0.411453111328225	0.134797674585657	0.111329290036909
ENSG00000114670	3.22704341686406	2.818310490878	1.89169280751874	1.87524082137908
ENSG00000114686	34.0997641977855	32.901660571618	57.6540464470089	57.8057298471261
ENSG00000114698	10.7377110835395	9.0961749833497	13.2558004015889	12.5700712770524
ENSG00000114735	9.7794212267547	9.28365432613533	14.4292315749122	13.8652928264991
ENSG00000114737	7.08409031174984	6.46786434831615	24.0250990721875	18.9688365093236
ENSG00000114738	15.1837677600766	14.5570924792389	29.1940740416443	29.2606375238435
ENSG00000114739	0.919682961761803	0.812528773931748	3.02812306430552	2.90812791569424
ENSG00000114742	9.1078862417117	8.9102162619792	9.36537720694245	9.27766690947646
ENSG00000114744	8.70677690624524	8.29540926027002	7.79425784957621	7.7862609592953
ENSG00000114745	19.975871925742	19.5525851689281	26.6384659101224	26.5204977727083
ENSG00000114757	0.160432059920834	0.0742793064468947	3.63101479037805	3.35172544432949
ENSG00000114767	12.828571658095	11.865426769796	16.8102995523341	16.2687075019048
ENSG00000114770	8.05641814265886	7.1801508075912	6.31346873687839	6.00505183977461
ENSG00000114771	5.82671845043978	3.04092828121244	47.73627055024	34.7588317272186
ENSG00000114779	38.2361220794546	35.8842176479892	48.8760297945236	48.5803510582368
ENSG00000114784	35.2458565977014	34.7333916179844	68.7110785121296	68.191278529081
ENSG00000114790	2.11752370674098	1.38955359801312	6.59007794873041	6.46190963000885
ENSG00000114796	6.84580914725781	6.37718165625467	9.66400050399489	9.52332906589083
ENSG00000114805	1.55530238939846	1.44057813993745	1.32015434016211	1.3059367032634
ENSG00000114812	4.97988311282378	3.4825812815419	1.96707363665803	1.87792967925364
ENSG00000114841	2.09599997411576	1.93674183116142	4.17644554435793	3.99483881135285
ENSG00000114850	64.9953848402906	61.5262817513054	153.829315477363	149.479053052815
ENSG00000114853	6.81697854754828	6.76603183021721	13.3117810009005	12.8244434558613
ENSG00000114854	5.99905024173274	4.14265445693023	3.3296638568351	2.30345242189715
ENSG00000114857	9.82585030437067	9.42745863068999	49.7043703043552	48.7803862171103
ENSG00000114859	3.72271319319446	3.29440585477501	7.73451738449783	7.56752320937972
ENSG00000114861	12.8409002885628	12.5184651620956	6.22905142909833	5.89297838206024
ENSG00000114867	98.7123882772207	97.2212411730782	126.229918233372	123.659927365303
ENSG00000114902	95.114311592763	91.5273063422707	211.263840081757	207.929449978658
ENSG00000114904	4.26648195699315	4.15407269003909	8.04579537684749	8.00290307140166
ENSG00000114923	2.50586091533062	2.05702589717458	4.15264169250568	3.9435246044507
ENSG00000114933	1.74362676900156	1.66252655874443	4.76151864740291	4.67169114343298
ENSG00000114942	345.569347154427	323.62876718366	1036.74960952234	1033.94189109683
ENSG00000114948	1.78820432963874	1.51446718018812	0.274210230307887	0.257181066488379
ENSG00000114956	45.2033420836424	44.3189844608935	19.1032820384238	18.7158369948223
ENSG00000114978	22.4456419109569	22.2605320938815	12.6760588763099	12.4571274789793
ENSG00000114982	9.51692178345298	9.57301576893707	23.7096573921841	22.9493570025602
ENSG00000114988	9.93774927746472	9.67489832091468	14.4988968208367	14.0077502201218
ENSG00000114993	21.256168113212	20.6499241008004	22.5392815641418	21.592541704396
ENSG00000114999	6.70775009704488	6.3854819924168	2.89584967785262	2.90575893163126
ENSG00000115008	0.998267231537551	0.529647212164141	0.0506157287521895	0.0140073410771035
ENSG00000115009	28.2164902288438	13.4682895481879	1.48463537919769	0.555932223318141
ENSG00000115020	2.82681662590454	2.66670669966431	16.6667753340065	16.0655492493243
ENSG00000115041	1.3663333909203	1.14104469218703	1.95894989611552	1.80654704761737
ENSG00000115042	10.1672934750853	9.81280375868939	12.9495889277446	12.658745827818
ENSG00000115053	157.132128674053	153.220571653903	218.023432020493	217.898543531926
ENSG00000115073	28.8610131012764	28.6915738465384	106.384726002896	105.587728567708
ENSG00000115084	20.5244965935047	20.0896265597546	17.1637969572864	16.9173199060597
ENSG00000115085	3.4513680103833	1.95623099425787	1.10340949747882	0.981857091601067
ENSG00000115091	66.5229861932747	65.8145693963641	19.1943888097654	18.6116925548955
ENSG00000115107	11.7490972701892	10.1328628023171	29.3548012018088	26.7553899269311
ENSG00000115109	5.62661095372103	5.46030984327373	10.6094144343312	10.5462633479381
ENSG00000115112	4.06474626385028	3.01889513874884	4.98316115375517	4.76850993823166
ENSG00000115128	62.5834074478329	60.9647462829217	66.6292941557986	66.5552445177536
ENSG00000115129	30.4250923706045	29.3709337043889	22.5234320376834	22.1123239894635
ENSG00000115137	1.17968429557871	1.14505806618305	3.16772519111792	3.07761745864858
ENSG00000115138	1.45314908346397	0.659913208216011	17.6323942191826	10.52012960638
ENSG00000115145	5.97641466124107	5.91170867435195	10.5748570453752	10.4811876619518
ENSG00000115155	0.155226230781013	0.122012178047529	0.0818053179091831	0.0483570429047195
ENSG00000115159	7.87195574969353	7.31958015421566	5.8459311418891	5.75523775691844
ENSG00000115163	2.73627641982674	2.23028573554038	0.138577804822551	0.0858212768198633
ENSG00000115165	7.27603970422897	5.27083331610983	1.98740782476456	1.70705140921814
ENSG00000115170	17.4265746454954	17.1924768641154	8.0031523878639	7.8678326056194
ENSG00000115183	6.1308901229771	5.94839102477962	10.2938210945902	10.1577296673291
ENSG00000115194	0.139339419253537	0.0910821868977407	0.0341980683481861	0.0248843968557961
ENSG00000115204	37.7156078331112	36.699053592014	17.877530441486	17.0744616071034
ENSG00000115207	18.1949021362853	17.7430543642094	25.083842200932	24.8522578713938
ENSG00000115211	20.5090986420655	19.6976652171533	46.8690421098521	45.795916324053
ENSG00000115216	43.5718470609253	43.9216373595503	48.8217897850231	47.0976754046761
ENSG00000115221	42.993064308314	32.6558584429459	3.76791516260709	3.4111671229428
ENSG00000115226	11.1812984690528	10.1168336810012	15.9163149046637	8.82090282654589
ENSG00000115232	2.80889894740431	1.97285892295159	0.488586640532119	0.390094868894975
ENSG00000115233	23.2606295650167	22.8124782805311	17.9079406401272	17.2828750134414
ENSG00000115234	46.9929651888013	46.362860814897	72.1268507752478	72.7014873385061
ENSG00000115239	4.80036054368019	4.57272712907059	3.20490546660385	3.12436470454289
ENSG00000115241	41.6591744899491	40.9768908362768	69.5757596777038	69.5473794294722
ENSG00000115252	4.4035710673995	3.74682692546052	0.807122973755778	0.761210071226368
ENSG00000115255	10.3620665851747	8.36467075933079	43.4902038494348	40.6558917091021
ENSG00000115257	2.00088230564912	1.47739420419983	2.65864073005563	2.55219480851813
ENSG00000115263	1802.99399826016	126.7611253075	689.205429836573	573.396148837555
ENSG00000115266	0.162858215610364	0.0983820220303272	0.139701029759072	0.130971742007194
ENSG00000115267	8.00178073589532	7.41753247940868	7.00917645045281	6.84298153246628
ENSG00000115268	878.405455336577	843.048106850964	709.604342884748	714.516061248519
ENSG00000115271	14.6024320474753	14.246637541179	14.9880690511448	14.4993735410494
ENSG00000115274	15.6402226267721	15.4576988624651	51.3145958484229	50.9646362431811
ENSG00000115275	23.3468979248835	22.8995951293868	79.9212351554218	78.4810377389084
ENSG00000115282	7.94778718728475	7.86996704824794	15.5580702222616	15.310230331444
ENSG00000115286	57.2774109239473	53.6000281402075	29.3913506988989	29.2385778110803
ENSG00000115289	13.5756242015568	13.3138475832749	9.33535687065447	9.17117061614112
ENSG00000115290	3.45879008674287	2.29035697148236	19.735991797463	18.5529841815602
ENSG00000115295	7.06012767079182	6.47606240096645	5.06976450721341	4.69777896952836
ENSG00000115297	0.148734002178154	0.0988714932039672	0.0184938651554328	0.00741239808953581
ENSG00000115306	62.4921399514712	60.1294549521725	46.7139776818396	44.1747944356905
ENSG00000115307	71.7520512348484	71.4040118992409	281.760660220033	279.96162903926
ENSG00000115310	106.936932883389	106.316622200471	36.3511432083301	34.4658331741453
ENSG00000115317	18.6662918352445	18.2540789058303	14.7822991702812	14.6802122756057
ENSG00000115318	3.3971361042746	3.06712213974075	1.44515090757243	1.29936431073931
ENSG00000115325	10.5890510760425	10.2790621954952	5.9446068082114	5.90098898835597
ENSG00000115339	30.5268295612223	26.8683747632675	18.8612729946614	18.0423987489389
ENSG00000115350	37.4396335575728	37.1031811677542	12.0192878094534	11.8939082492359
ENSG00000115353	0.402323936355005	0.225001629060876	0.0886740528336701	0.0600215966426896
ENSG00000115355	5.13353730225262	4.85210051659549	4.4518295279771	4.37819922412111
ENSG00000115361	0.918637159702825	0.534694650036554	40.4418433982508	39.4725194903807
ENSG00000115363	8.91341768657977	7.88513427639485	17.7412281953011	16.8721315112665
ENSG00000115364	11.4030757734464	11.2641256079058	8.41493393057403	8.3543371545111
ENSG00000115365	9.2268143666045	8.5557234547886	18.1021571014141	17.9132717542992
ENSG00000115368	11.3175232134174	11.075581054618	16.1461955271118	16.0299990878668
ENSG00000115380	43.6007207716911	30.4244056537201	23.7376306555637	20.8260712153473
ENSG00000115386	5480.29768121087	325.567939963248	47071.6066388591	41129.2986791431
ENSG00000115392	10.8600481500554	10.2042472179401	11.0296950871189	10.5394011943002
ENSG00000115414	1698.09452897835	580.939351877794	23.8659338706343	16.1750099451574
ENSG00000115415	41.7152843343992	35.195021847632	21.6884988632319	19.9601690035904
ENSG00000115419	22.2251316802379	18.7054994623743	26.4704119432272	24.2659583703722
ENSG00000115421	3.17832149435288	3.08296513776271	3.02297082467254	2.96224849237069
ENSG00000115423	0.441055404779235	0.321362887166015	0.341435336392435	0.33392626819446
ENSG00000115425	7.1832412247669	6.43438252697131	2.90879214260321	2.82354051173926
ENSG00000115446	23.5522784808051	23.3509204526692	29.2558345761854	29.2521733871598
ENSG00000115457	136.805179247639	80.2237368072649	294.448874593368	200.903879095901
ENSG00000115459	7.74269471271638	7.58307879648495	8.32260106981771	7.9000302357494
ENSG00000115461	140.099261058723	111.313197574192	41.0110460280194	32.5554170072734
ENSG00000115464	22.6633969483035	22.2225951077873	10.9471434531173	10.8379921494764
ENSG00000115468	5.12266205481092	4.11367030091614	2.79532046930189	2.38344673010487
ENSG00000115474	0.111939383624247	0.0665068416756566	0.0886372318790498	0.0742625295757005
ENSG00000115484	46.9114299075777	44.4127420713023	120.497552406754	121.088480198131
ENSG00000115486	12.4887276904452	12.4595793601677	11.0663684282126	10.6059633186277
ENSG00000115488	0.00218009940841004	0	0.00193544240683673	0
ENSG00000115504	16.9559060604609	15.8556290841939	7.62356957230136	7.58062631484968
ENSG00000115507	0.781530873099295	0.628715538469875	0.224278799662195	0.185722110567318
ENSG00000115514	13.759330511412	13.8618829563822	6.81374530272718	6.63876416360096
ENSG00000115520	13.1573626250565	12.6567787386582	11.5714227650576	11.6430523871344
ENSG00000115523	4.64765735631858	2.92300929907562	0.566556948873596	0.382869996021605
ENSG00000115524	95.0255546587652	94.6650335371578	125.920872677914	119.868137679851
ENSG00000115525	6.76217269179144	6.19873215907238	4.08498357445784	4.00813244127751
ENSG00000115526	3.1582716925182	2.82642336403092	3.01850534400299	3.0073863411877
ENSG00000115539	13.6902866099374	13.5322377866074	7.95214418051438	7.92666957743482
ENSG00000115540	13.2074620534144	12.8326431129308	8.71899836037998	8.66522087730385
ENSG00000115541	107.642188732223	99.4301604091475	95.0096238686767	81.6137454516197
ENSG00000115548	11.9857282332889	11.4338004546448	13.0108218983297	12.8603752106599
ENSG00000115556	0.827378870141947	0.655281922432907	0.808995480385821	0.797633468448903
ENSG00000115561	49.58913192821	49.3806934074857	25.7069234236322	25.3388206478473
ENSG00000115568	4.27122886572823	4.22448622973898	7.16262795786117	7.05996564853192
ENSG00000115590	18.070750273443	8.51522003549305	1.5226018365019	0.988310670838085
ENSG00000115592	0.0129893738559501	0	0.0133159367693387	0
ENSG00000115593	0.298092366770549	0	0.0616018357132132	0.0405322327220682
ENSG00000115594	29.807848877282	25.7063677863436	22.1631638585177	20.7459273808871
ENSG00000115596	0.325272501002916	0.233611896058034	0.785262388140138	0.655297129885733
ENSG00000115598	0.64028185870178	0.470486516861228	0.278848922197229	0.238936094847512
ENSG00000115602	1.25390548156229	0.784204279511105	3.12941555614681	2.0416542195801
ENSG00000115604	1.85469749251314	1.64334331008599	1.41587161203559	1.29968863741749
ENSG00000115607	0.573518701025037	0.436123106722579	0.510311432486006	0.364345930138154
ENSG00000115616	1.64103538166782	0.796999400988047	0.0306008250458482	0.0153936615972754
ENSG00000115641	73.6516002609837	71.2740754042509	2.46992519466109	2.32374261321194
ENSG00000115648	90.2830895053452	75.3529850985995	9.94815098664126	8.41683918162259
ENSG00000115649	32.020673641542	30.770585057109	52.2966938453601	49.5085610811842
ENSG00000115652	18.6377783671549	18.0085120397249	7.95881788264015	7.72408009861813
ENSG00000115657	11.9007021583503	9.98904586741065	14.6715771097595	14.2951927137536
ENSG00000115661	24.1189051573167	23.4730438467959	21.8370766308814	21.9564867037239
ENSG00000115665	0.0977292605740741	0.0516983339749338	0.0453459434245548	0.0305211278566133
ENSG00000115677	190.486782703654	184.177588524736	343.546879198966	347.189400537831
ENSG00000115685	43.9625336429146	43.5424270718247	32.2544786405513	32.1929032464859
ENSG00000115687	4.21824215653256	3.60997698575265	4.48282171557882	4.41342103840802
ENSG00000115694	50.3016214191663	49.5580894973866	45.9261643476479	45.3689105333728
ENSG00000115705	0.46516781688267	0.340919116873743	1.30276445354889	0.407697031557421
ENSG00000115718	4.45457639285605	2.97175257896155	0.189945991454978	0.16316213020475
ENSG00000115738	38.9506884341772	37.6028280969017	42.2970367361732	39.1606155499486
ENSG00000115750	3.69076229183221	3.59247091738905	2.54276315107472	2.48206019382198
ENSG00000115756	32.3837934681535	30.3900199789673	18.7433053774922	16.7898593149245
ENSG00000115758	26.0676171522535	22.8627064886737	47.5653414573742	45.3138816729173
ENSG00000115760	12.3888932668867	12.3777769503207	12.6473761493559	12.1357606491232
ENSG00000115761	8.91976401305339	8.65045554046749	13.4174518791546	13.2696359736554
ENSG00000115762	25.4126311839188	24.6846882832621	16.7770454219797	16.3668867268686
ENSG00000115806	36.451792221487	35.3746181189195	58.4139427513133	57.4206201821251
ENSG00000115808	3.56867398809395	3.41456376818733	4.93244293075804	4.78959724180801
ENSG00000115816	19.685888721784	18.8843453120166	16.5102622687844	16.1437596552936
ENSG00000115825	5.78677625108728	5.42357017182024	6.24873816600255	6.10998490729695
