mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000140104	6.9356567918483	6.55532774828767	7.62955879191035	7.66773511323063
ENSG00000140105	45.6591460174041	39.7772692386841	38.4077850690073	32.9845264788088
ENSG00000140107	0.0333165605367963	0.0359857281627059	1.21737732125688	0.426181104192907
ENSG00000140153	15.4679397410707	15.8325859103505	4.06626787208973	4.06458688677207
ENSG00000140157	24.3304103308632	24.8361408267976	16.6860845128757	15.6406847415181
ENSG00000140199	5.3927536149514	4.97241668194316	3.22690138516861	2.6457446761746
ENSG00000140254	0.338949958530041	0.0930783372520795	0.180185504464436	0.160310142234166
ENSG00000140259	18.4232613720656	18.8491109155419	20.3975964332972	18.7422906961654
ENSG00000140262	15.8595014327668	15.5635005103315	8.27860074021004	7.95996107326519
ENSG00000140263	12.7797971716444	10.1928752865767	18.9448809922323	11.166276473509
ENSG00000140264	959.602859402685	906.282726282853	201.602361571995	202.30512187356
ENSG00000140265	5.86139061292718	5.89823612521277	3.82983162278822	3.70738492694204
ENSG00000140274	0.345960009883429	0.083726100461291	0.137440751709705	0.0901036555305867
ENSG00000140279	0.55906041014718	0.154722071913277	0.606912558571941	0.437577756960892
ENSG00000140280	38.3333808842229	34.2818245006981	6.61045013365833	6.1375102679698
ENSG00000140284	6.29696096767866	3.6085277436024	25.4709222072943	17.1374144885224
ENSG00000140285	29.3617060921056	24.1548489388273	4.62375274352798	1.13984692188373
ENSG00000140287	0.280602980655277	0.110457689769504	1.23594443636675	0.267350095154592
ENSG00000140297	3.94879291606486	2.1743409596995	2.87890666268003	2.02298041581741
ENSG00000140299	13.623669598016	12.9418563102474	11.4715279549191	11.1975565408897
ENSG00000140307	78.873307257684	78.0319559474428	26.0118682630994	23.895629599333
ENSG00000140319	362.863880652454	369.594890831428	254.285514256948	252.397665290073
ENSG00000140320	19.8750041248721	18.6711859230099	14.0899238704107	14.0775729301426
ENSG00000140323	0.794917671547142	0.405966781203871	0.178408163179442	0.0677014208432713
ENSG00000140326	5.20085576508284	4.70345770158074	7.1092067317788	6.51975016026862
ENSG00000140332	20.5097096299591	20.3024315194205	12.4280460083717	12.5078509595691
ENSG00000140350	88.024400967345	85.0543580671631	25.4229510665651	24.4998151286307
ENSG00000140365	86.5960561466896	84.5469795437102	30.3113333795775	29.4503789068384
ENSG00000140367	19.7549816651076	20.505814387523	15.6123996469013	15.440519417687
ENSG00000140368	1.61042486868461	1.08649812048277	2.06753459682577	1.46856221105326
ENSG00000140374	111.960470691115	112.618020636047	68.0171839984844	62.1259584028213
ENSG00000140379	1.97186311653491	1.06713896523943	2.10889115612924	1.25767901824428
ENSG00000140382	14.8207791820753	14.5293504282718	12.3319217535013	12.1092002088183
ENSG00000140386	12.1801077950902	12.4613275848464	3.62738827690889	3.5526762630567
ENSG00000140391	132.335238191601	133.634678648862	70.394564871021	67.9923377804014
ENSG00000140395	37.6859352606338	37.9025448688879	29.4014903789214	28.0228277296877
ENSG00000140396	12.9978239316415	12.4298123407214	6.74448418765852	6.36060308460394
ENSG00000140398	5.72822135761937	4.85282037066288	15.2231113585161	14.2601814369445
ENSG00000140400	48.0507651771312	43.8483411570191	86.0565414876469	85.9455237969154
ENSG00000140403	21.3370492981391	21.273432043773	26.9108299131932	14.6849083738673
ENSG00000140406	3.23243145084399	2.72814912054428	14.14817369323	12.0199467600276
ENSG00000140416	69.5953249487856	61.246616274105	89.529073576179	75.7727677698489
ENSG00000140443	9.41369729860218	8.93072649480379	10.7015559156539	9.86648663195609
ENSG00000140450	6.86712016798827	5.98138361086324	30.3239193522175	24.1107687716244
ENSG00000140451	0.729293806134145	0.447257124174404	0.589398097430738	0.501197357245849
ENSG00000140455	14.58735261372	13.7837648422054	6.54822543642812	6.52537739090608
ENSG00000140459	16.3891296111462	15.4294031969397	0.365942494760103	0.26119886018208
ENSG00000140463	8.11395688619739	7.71838915654043	12.2171457056212	11.7572667022926
ENSG00000140464	21.2949896574648	19.2277344054679	15.6676882470401	13.9556264266746
ENSG00000140465	5.12920572836368	0.620852301392437	1.21920536805759	0.170750867370835
ENSG00000140470	2.2686216809972	1.41279646768152	0.56551313080351	0.431713319242554
ENSG00000140471	5.26445413250116	5.10195889340592	2.13094750254926	2.13488602391654
ENSG00000140474	33.0344370234289	29.8956619102374	61.8394038328262	56.2867463324668
ENSG00000140478	0.0123982991907281	0	0.0017388943243234	0
ENSG00000140479	1.37648050519878	1.14062622748322	0.88582297906477	0.853185689977474
ENSG00000140481	0.378149999249899	0.253791912239443	0.0151090904650813	0.0118088738738739
ENSG00000140488	1.14358875880751	0.89380195547184	18.1597312383574	15.4099857742915
ENSG00000140497	67.9766778561759	67.6940941939727	55.6915807366297	51.7850157180845
ENSG00000140505	2.70537988790501	0.597518363179138	0.0768403350904369	0.0184476216216216
ENSG00000140506	0.0400929056080579	0	0.0152408621486647	0.0113344324324324
ENSG00000140511	1.658886259949	1.27641884637709	3.77723671281465	1.84654030815647
ENSG00000140519	918.487564674247	825.36497058704	115.141831313693	50.3459594971157
ENSG00000140521	23.8696620490372	22.2267872407246	20.9087998313632	21.1265682733154
ENSG00000140522	0.0756947738768988	0.0393933259080887	0.00826607734487696	0
ENSG00000140525	3.32621924404117	2.69984269656068	1.11805206899373	0.780883391165099
ENSG00000140526	62.9782895916168	57.7685713454588	11.1158730170991	9.80540244757541
ENSG00000140527	0.205529890070638	0.18603902064132	0.375566156431713	0.34441190005636
ENSG00000140534	0.35834164180604	0.24490667422962	0.190710836568734	0.160310142234166
ENSG00000140538	0.457015399516086	0.39546370288972	2.34575923530818	1.79798323573975
ENSG00000140543	4.33914357184304	4.40139189589841	2.82037654317778	2.59880086738229
ENSG00000140545	20.9215751293764	15.8364777787021	83.5928324302987	59.1764832170485
ENSG00000140548	12.2908771158276	10.9550645219068	4.87264226112884	4.89744409807823
ENSG00000140553	35.2452005895486	35.2473728155643	29.0729866009849	28.8569634854097
ENSG00000140557	0.0540793757352277	0	0.0337393300857312	0.00776904504504505
ENSG00000140563	1.14812257061058	0.651778747696709	0.998771231406145	0.850772869166943
ENSG00000140564	51.7919641525088	48.1332283196275	56.8460887273739	55.2100699291373
ENSG00000140575	53.7963260359682	53.8860927812313	30.4007656028832	28.8517821288986
ENSG00000140577	12.093883077748	11.6222411393427	8.47360354242073	8.23372382773054
ENSG00000140598	9.32787987825357	9.33206553549671	4.33329610654729	4.19010867543374
ENSG00000140600	0.209137346289959	0.0702813460560888	0.991326979408752	0.0435444867853702
ENSG00000140612	111.033846299437	110.189658254246	85.0917477539065	84.4734690053276
ENSG00000140623	0.0295639193631915	0	0.109183523985504	0.0468406515595029
ENSG00000140632	49.3161524011663	52.2791776731572	30.8629120025688	30.3799140773527
ENSG00000140650	17.6319180853139	15.6284681868866	5.40658365355761	5.01742215011263
ENSG00000140675	0.252233222857194	0.174350886158834	58.1558909333914	25.2071934139267
ENSG00000140678	3.6968243039841	2.68785775124212	3.56841173033616	2.02695676949886
ENSG00000140682	7.74056534157237	5.33541484518007	31.2428764398397	28.8517821288986
ENSG00000140688	48.0734565391888	47.3816569936745	58.4696600509046	56.2451623425356
ENSG00000140691	8.64148289351899	8.1804441933703	7.7042108532521	7.17890426561048
ENSG00000140694	20.3857962699957	20.6185360686772	11.8205695501913	11.6895549775493
ENSG00000140718	12.5714608132552	11.7231078066493	1.7107220188575	1.58097951884541
ENSG00000140740	221.202949106699	214.291050408605	116.543978438155	115.784304422706
ENSG00000140743	13.6502916678938	13.3038767910551	18.7757915891262	17.7268838708105
ENSG00000140749	2.79752245806892	2.23917256239207	1.05261356839218	0.70986049397228
ENSG00000140750	21.2725082490632	19.8282276503549	14.1142500445331	14.0817146368178
ENSG00000140795	0.175581282230568	0.148422888658704	0.423963078335189	0.359145923448679
ENSG00000140798	0	0	0.00265236901041508	0
ENSG00000140807	0.173323381390616	0.151577386631709	1.85396233793296	1.33120210467691
ENSG00000140829	18.5885640039996	17.9030811831064	23.046350172771	21.7257002280251
ENSG00000140830	5.68930990377401	5.54414393082282	6.74371238781756	5.70664555270567
ENSG00000140832	8.33955659346556	7.9067879694494	3.10087106528492	2.30367153204172
ENSG00000140835	0.126332269815463	0.0857823680297772	0.0317878280349367	0.0228731499999584
ENSG00000140836	4.5650464746658	4.58624688863578	2.06751567294331	2.07837174101197
ENSG00000140839	2.45569381286047	1.35347068896282	12.9683873009375	6.66475629673161
ENSG00000140848	68.6104919743604	55.2608771796914	10.7769711313655	10.1276228437011
ENSG00000140853	23.9461159460158	16.0849847292815	5.46954627684291	3.89371982559398
ENSG00000140854	11.996493153306	11.7853265184557	11.2255540977901	11.1510391927306
ENSG00000140859	14.354940701063	6.16030788543099	59.3110626919694	44.3086560182137
ENSG00000140873	0.752067816285506	0.482405925116717	0.152527227652999	0.116687437354804
ENSG00000140876	20.5802710369959	20.0361898622163	4.20601275733599	3.60800854441529
ENSG00000140905	32.6844495484456	30.1870998544024	15.1274645132782	12.3058185896412
ENSG00000140931	8.81725368887098	6.17436372450814	12.6628432012866	12.4940251912414
ENSG00000140932	0.454222316126339	0.388101542757396	0.630413335920079	0.480116336440914
ENSG00000140937	2.35547860033441	1.31729518361236	3.65773334638237	2.7399599673695
ENSG00000140939	11.0218959798651	7.92556746283642	22.5495192102961	20.2901876309816
ENSG00000140941	59.2691598113104	58.0405516463989	36.8915520755502	31.9961749796971
ENSG00000140943	32.6103711372327	32.0287269991412	33.4604923165742	32.2576830007015
ENSG00000140945	6.70257444371727	4.79265326598343	2.01732555277481	1.31882238233733
ENSG00000140948	13.2245786295374	13.2078889406041	13.1494869151705	12.8392409980881
ENSG00000140950	5.73584474189803	5.05947946673255	4.44520438633767	4.07956976292575
ENSG00000140955	0.129317921422307	0.12272618368121	0.416283925909364	0.159384495196668
ENSG00000140961	8.09515985881396	6.54703388152417	10.2808125116618	5.84923944836057
ENSG00000140968	2.21823299339993	1.65372219900597	4.28487791452952	2.36071095214149
ENSG00000140983	65.1145811696086	63.5316147526374	114.126048975927	110.087222685002
ENSG00000140986	0.0571605671998207	0.0492240951902145	0.112936288467229	0.0844942849216806
ENSG00000140987	7.76804251114664	7.75803402598046	5.52826163749917	5.56806126131686
ENSG00000140988	1353.87423409964	1322.05059311657	972.767807949935	942.279183718341
ENSG00000140990	213.196187487876	206.447956597915	191.96552344077	189.075776298493
ENSG00000140992	17.67464683565	17.9708246618842	9.36785308631367	8.87756326537493
ENSG00000140993	3.77999932375253	3.69091417297833	1.69411303604179	1.57895715211969
ENSG00000140995	39.020867305323	38.6033181195344	23.4156644866637	22.4476584349149
ENSG00000141002	60.212019283184	59.3159666201657	63.9617998336174	62.2847998593921
ENSG00000141012	14.4258684464685	13.3033066418897	10.4063082445779	10.1603228841153
ENSG00000141013	15.4774071321861	14.7797501569818	12.5848841370794	11.8385404121177
ENSG00000141026	19.986489274331	18.7135108153325	15.3778655816043	15.5311379872344
ENSG00000141027	20.9854915739507	18.4812264620071	13.5808615828776	13.1160278265699
ENSG00000141028	0.100169235983369	0.092785092698606	0.252983567459182	0.214405309211306
ENSG00000141030	22.2627464268982	20.5846309688206	24.0008360196752	23.7910814460048
ENSG00000141034	2.70495690075793	2.5737470359648	3.32237669889113	3.18143525682641
ENSG00000141040	4.6188643158513	4.44553236760164	1.49593442557529	1.43019059920356
ENSG00000141052	0.167652365858643	0.109634462042939	0.365860676861269	0.228374216511284
ENSG00000141068	7.17984669195919	5.65642712968676	13.6504011240976	13.046451598187
ENSG00000141076	12.8939098712255	12.639476336192	15.5737522113298	13.4904990027024
ENSG00000141084	10.262333025551	10.0287962241457	12.7779893035751	12.6781568504789
ENSG00000141086	0.466468331040108	0.3795540682156	1.69352874548502	1.49395843737831
ENSG00000141096	0.127047405799695	0.0964282597130244	0.0561157748453775	0.0430887241727992
ENSG00000141098	8.58042859561967	8.21789646000416	7.86107102318347	7.87771990175689
ENSG00000141101	19.9757202562982	19.1202840760361	24.5425613644726	23.5850089684021
ENSG00000141127	11.2027088939325	10.2898084963418	11.3162071543151	10.4222849199793
ENSG00000141161	0.061410408961524	0.0588914018225745	0.0519376044477163	0.0454907040051564
ENSG00000141179	14.6580066647909	13.2897270918554	14.4623316010934	11.7725500158036
ENSG00000141194	0	0	0.00068413152293222	0
ENSG00000141198	24.8370693467221	19.6734433978024	12.9385963352714	11.4219837237613
ENSG00000141200	0.00197399734856457	0	0.00809175227600554	0
ENSG00000141219	5.79445193109917	5.249576508035	6.47262750710348	6.4637404029524
ENSG00000141232	20.2042437567899	18.607807593686	52.0938026795372	43.6597532439418
ENSG00000141252	6.74065556366989	6.80019240571128	3.15077004940749	3.02937143858078
ENSG00000141255	0.108236999024386	0	0.0618502299754981	0.0355909050180199
ENSG00000141258	20.1271254566677	18.4341070543143	45.5294709691107	43.6192585644907
ENSG00000141279	24.8521558567632	23.3893483998998	26.2571892965842	25.7402489297614
ENSG00000141293	15.5240554169265	12.3923959404006	9.64700258957479	8.69291172788198
ENSG00000141294	1.00285859598107	0.912254128147465	0.759620534258911	0.613751687875459
ENSG00000141295	18.5245816831137	17.0560449059474	65.2034566846737	50.9396774533249
ENSG00000141298	7.64266487810881	7.23337085626546	4.06063240070103	3.47868624381487
ENSG00000141314	0.450671508641192	0.244925501126445	0.41059095830123	0.305799978726075
ENSG00000141316	0.0696505673929631	0	0.0207881258663714	0.0090277027027027
ENSG00000141337	4.60273168545095	4.5266831482745	1.75810825124729	1.77837057792214
ENSG00000141338	1.33589934846649	0.452038511246477	6.69455166349862	4.81243471173475
ENSG00000141349	54.1028300730167	49.5785782144052	59.7275369089598	59.5197072016165
ENSG00000141367	67.3865616707997	58.8351880590762	61.4540793766694	55.4534733010424
ENSG00000141371	0.0483369094275699	0	0.0575286666467507	0.036224840860738
ENSG00000141376	8.08415968755985	7.06455868257693	4.23723313007242	3.87302142302039
ENSG00000141378	10.8997789468657	10.2344501599417	2.94013079335997	2.67283825062596
ENSG00000141380	31.378910867338	31.3945806893171	23.3721687756069	22.8756128577523
ENSG00000141384	1.69887910396467	1.29994170115714	1.35221933964689	1.18823139548997
ENSG00000141385	71.1907198558892	71.8362141822137	34.9753082545592	32.7944163513714
ENSG00000141391	1.46953676996532	1.11448439840361	1.04900854799682	0.971711930175777
ENSG00000141401	180.223808235373	164.345918509919	105.459371490101	97.8218711645217
ENSG00000141404	2.75794532874842	1.30444102017678	1.43535020449565	1.36762156868918
ENSG00000141424	15.9162739655467	13.7768962484036	17.0920310440101	15.9394429276312
ENSG00000141425	15.2457676264609	14.8686894815895	13.5858276357202	13.7778293077245
ENSG00000141428	20.0214748932452	18.9840514500879	8.36082811611955	7.82001303500125
ENSG00000141429	9.81827262325437	9.66279478936293	7.88597515434052	7.36122505871837
ENSG00000141431	1.39738414499081	1.18980115320415	0.503345572238903	0.454275173287702
ENSG00000141433	14.6564476078347	2.34300932219346	0.456375111019663	0.296495485954556
ENSG00000141434	0.0464771898370605	0.0443373224995012	0.0128977630817765	0.00205083333333333
ENSG00000141437	0.0534187079207149	0.0588202992925011	0.0339725347341106	0.0168801396396396
ENSG00000141441	4.76949501718997	4.44151937532344	6.01079338015808	6.18959582015619
ENSG00000141446	6.28910912407623	6.27769678394228	3.85302392226896	3.82552364966691
ENSG00000141447	39.5307848026677	35.5396199916694	9.05829651173712	9.06081675583428
ENSG00000141448	1.08079337760792	0.448568792178297	2.56469745171296	1.84225321033015
ENSG00000141449	0.153315218093379	0.0664566581045111	0.107254950870504	0.0318438370002934
ENSG00000141452	18.7206954894002	17.7746891616144	19.2262732337022	18.5871377461012
ENSG00000141456	14.749570176624	13.7394592763395	19.9959675800326	20.467140615802
ENSG00000141458	49.0018590958082	42.4376346977588	7.64928528129194	6.55651122892673
ENSG00000141469	5.57207563784858	2.25023459766467	6.59562692072224	1.82861212502461
ENSG00000141480	47.9731899405078	45.227767432428	22.6444747383403	18.9650175314717
ENSG00000141485	0.0295667820609436	0	0.160121751870984	0.0298245734869881
ENSG00000141497	1.30726637780085	1.26755357905434	2.5285130481888	2.3102324065596
ENSG00000141499	4.09301680920492	3.25980517076728	3.10041805126357	3.06798389939018
ENSG00000141503	21.9771119166579	19.8368371459445	45.7795386074006	43.8359032578941
ENSG00000141504	46.2633037225134	36.3143841330666	295.785304861155	230.717368080091
ENSG00000141505	1.01052156858306	0.649352285815685	0.396700672810802	0.341943622918701
ENSG00000141506	1.51144789729963	1.2375271851854	1.72848643638917	0.824777221379054
ENSG00000141510	9.87753534167236	9.64923681719587	11.1087045936247	10.731243935678
ENSG00000141519	2.13765408145221	1.79920965328074	3.57532785062731	3.13544696043667
ENSG00000141522	123.671387470985	112.021382876274	205.740453069077	198.334721040948
ENSG00000141524	6.72085728676022	5.55294573318386	11.9033891783087	10.8745318959717
ENSG00000141526	20.5603699699607	10.359374919506	16.3692530770152	13.7501451777872
ENSG00000141527	0.291045030118652	0.233520945528949	0.390535300179821	0.361708809296677
ENSG00000141540	2.07416819925787	1.97884365682858	1.34989851312057	1.31322288794759
ENSG00000141542	56.9052787571393	48.6301688699965	13.2426197323334	12.2826268149798
ENSG00000141543	23.2019096837865	20.9164749570303	53.7177687063861	50.3459594971157
ENSG00000141551	45.6405002667144	44.84279197252	66.6009741268972	68.8361977387828
ENSG00000141552	96.5043546395419	86.1109856433015	35.7260784874454	34.7240952911154
ENSG00000141556	31.86517406041	30.4775645901103	17.780794631508	17.6640715008793
ENSG00000141560	16.1735817476997	16.0502362166134	20.4954426043405	19.9452451440137
ENSG00000141562	22.1396077025637	17.9345951662832	12.2707340355881	11.3696381745573
ENSG00000141564	9.36454448314762	8.89763721034557	4.57438130096674	4.4576898908034
ENSG00000141568	10.4600265061893	9.80761738437765	8.77783640191851	8.7640311275238
ENSG00000141569	4.59864722292765	4.35229463410441	11.6910344758501	11.7787769284045
ENSG00000141570	3.62221468366201	3.19573434313332	1.64585571181468	1.59192304882044
ENSG00000141574	3.38420181572179	1.83245041735739	18.6111893832822	11.7540538939503
ENSG00000141576	2.42104765169601	1.56542581313203	3.24998703086967	2.65109516473015
ENSG00000141577	6.90035243462522	5.43642693332181	6.90566835593794	6.5309035879478
ENSG00000141579	0.499218341488992	0.194305571640006	0.313173217065003	0.287997281835886
ENSG00000141580	39.3393354568821	37.1920524376644	55.9994194548052	54.1461816382629
ENSG00000141582	9.61152059644865	8.14482829463803	9.03145543083161	8.64750019112132
ENSG00000141622	0.284262509229185	0.133125194432756	0.216259452992412	0.13513528917437
ENSG00000141627	21.9739579633451	21.8513360852005	8.38809419619018	7.6275775536365
ENSG00000141639	3.93812351035008	2.30379896921186	1.87007509609996	1.55863896760761
ENSG00000141642	7.36839379806962	7.55966544577832	2.87546131038059	2.72249287376057
ENSG00000141644	24.7748569610121	24.8760970781965	25.6396104520412	25.1629109254015
ENSG00000141646	23.4108005089294	21.5145448096426	11.3683704468412	10.9077209164725
ENSG00000141655	0.470976587848633	0.350762176309044	0.255426147267247	0.163326439323674
ENSG00000141664	4.30760211499726	3.99529799378833	3.16218782835924	2.97269821931958
ENSG00000141665	0.579795239490955	0.446768856771158	0.356360778101174	0.313657733109927
ENSG00000141668	0.148976381022956	0.083937244488748	0.241977784458783	0.0464579939018453
ENSG00000141682	12.094041172678	8.64618448662971	0.918519293092009	0.586162099899132
ENSG00000141696	5.6097874088103	4.4080675835712	10.5445106010482	9.89263146194568
ENSG00000141698	26.269007382266	22.9582784035725	37.5753499689919	36.1284490307863
ENSG00000141699	13.8766796214424	13.2021216483904	18.2100528296282	18.1566191351982
ENSG00000141736	45.1819025095569	41.4830571786573	75.0475604377154	76.3285972948612
ENSG00000141738	11.9632984613708	11.3629352839885	44.3910163491485	40.7090870034253
ENSG00000141741	63.7621037925109	59.7653879785865	67.116623437187	64.9496642149648
ENSG00000141744	2.75182956296605	1.61116117472807	1.81201913911831	1.36936496668764
ENSG00000141748	0.0282149432882185	0	0.0106520269489934	0.00115962162162162
ENSG00000141750	45.0459417847013	40.8383850687929	17.0898512249278	12.7565109335059
ENSG00000141753	53.5719737650839	38.7908402081325	866.570830959939	882.728331475321
ENSG00000141756	12.929594830423	5.28479058367946	26.2156497059376	22.8115230192959
ENSG00000141759	97.2675193600693	94.8915531081001	22.5441521310398	22.2073745972842
ENSG00000141837	0.306286953362596	0.236220039452994	0.222217734338977	0.195787603717496
ENSG00000141854	11.6808477065168	10.0179361996125	20.5460353205365	17.4752267227613
ENSG00000141858	21.5999412562377	20.1098530403079	21.9070817592823	20.2682347434959
ENSG00000141867	21.7994857802217	20.9780247071311	16.342113999734	16.4741088078945
ENSG00000141873	36.956141715873	37.8328824672798	6.9180594731855	6.72837561587323
ENSG00000141905	40.3363833279549	40.6452562309469	23.9188080168678	23.2650320377494
ENSG00000141933	8.41487347316509	7.78397846770321	16.2851242685897	15.8181991341919
ENSG00000141934	5.54374353352767	1.79599076400576	11.498627417662	7.10577035984068
ENSG00000141946	0.000724482995577395	0	0.000858573673673674	0
ENSG00000141956	1.30891076399206	1.26643914562814	1.61639243416447	1.45768134584407
ENSG00000141959	62.0356875008135	55.7392970255184	202.883578797037	205.274729448632
ENSG00000141965	1.61619052310398	1.56971338673478	1.3283827686218	1.06538251844462
ENSG00000141968	1.72748178942811	1.36996762674896	2.27346580197328	1.32689746394353
ENSG00000141971	26.7567912263671	24.8056868126889	26.5639986520774	25.9043010023591
ENSG00000141977	0.00466185179115588	0	0.00472819714018674	0
ENSG00000141985	16.4871441433076	14.9300443581126	33.4132879641092	32.3102888673514
ENSG00000141994	15.3990783541084	14.6992384897031	17.3280367610943	16.0191578498677
ENSG00000142002	18.7982279349558	17.82935654108	13.546088490144	13.6106011660474
ENSG00000142025	0.00295886827368857	0	0.00694642628792679	0
ENSG00000142039	11.5894436027807	11.3673947916835	11.5247105478237	11.0045783101794
ENSG00000142046	3.33035214757892	2.92645836052648	8.23601974412926	6.98854595282092
ENSG00000142065	1.86174225671173	1.84190616366632	1.93500504363995	1.97701505341373
ENSG00000142082	17.0893954915931	16.5298763241685	10.9383795642686	10.8630647937174
ENSG00000142089	170.207819744071	158.836999615788	1786.40177553698	1360.13130628452
ENSG00000142102	9.21636866497932	2.33589230987	120.639055821615	79.6598742498986
ENSG00000142149	0.346752249732386	0.17058962344842	2.63165293157436	2.52217702346288
ENSG00000142156	148.950699787267	102.345273714859	158.35027042577	148.637622021982
ENSG00000142163	0	0	0.0012713556483906	0
ENSG00000142166	15.1789530010268	13.3439056051497	12.8134274168842	12.4733644509709
ENSG00000142168	159.706977829322	146.207768430994	304.874497789982	270.046315364497
ENSG00000142173	48.7756748013261	18.375033031813	109.873011278408	89.0880764772039
ENSG00000142178	4.75509246455709	1.58532856668803	33.3445887938456	22.5957800309405
ENSG00000142182	0.020040611710781	0	2.25358531123018	0.609934988160488
ENSG00000142185	2.51954654896542	1.87776853904667	0.883835147284469	0.623534610917612
ENSG00000142186	64.5264688434872	57.0807510603785	52.402988918529	50.864557643093
ENSG00000142188	21.8931487962446	18.7951840438012	40.9108350305143	37.6946368590158
ENSG00000142192	364.194205602703	355.288264818008	420.136472850822	373.348372674184
ENSG00000142197	5.43009319744357	4.90772733822027	2.55010975860665	2.42361854656885
ENSG00000142207	2.69102791539518	2.52305482817967	2.61887254212481	2.47693588211924
ENSG00000142208	89.7329649513448	87.2690253491851	34.8203232123398	33.5942044981544
ENSG00000142224	0.0626027848098588	0.0423298535375396	0.182603104131315	0.0910996266969622
ENSG00000142227	30.7580296666989	16.387030708726	37.6536493124766	30.3799140773527
ENSG00000142230	33.0142093889436	31.9745615952728	22.5500765940686	22.0576770971018
ENSG00000142233	0.79713053248886	0.513695541725123	0.611866465093565	0.598462909628482
ENSG00000142235	2.87501875823905	2.71407178352717	2.04436292633244	1.4003060999457
ENSG00000142252	15.9005843651713	16.1000403055247	7.70418926490414	7.32188435264632
ENSG00000142273	5.47131387415809	5.03741913373962	7.67090179122965	7.54496484363319
ENSG00000142279	3.36524699067149	2.4680589976726	4.15075787987684	4.10936216978253
ENSG00000142303	1.67820696611901	1.382012266935	11.2214861677546	9.54367592388179
ENSG00000142319	0.0152174098744844	0	0.213591208579675	0.0693821677078014
ENSG00000142327	40.6088657883796	36.0965067473216	29.899011893706	28.2229671821186
ENSG00000142330	15.2775813230672	13.768886379163	16.1733528508589	15.3192135358873
ENSG00000142347	3.78255184990217	2.92654562051194	4.69098509430219	3.22149382918945
ENSG00000142396	29.7660644410288	28.0374323107569	32.5155292551634	33.0613506546751
ENSG00000142405	0.118339492275332	0.101710510715504	0.0832784048949153	0.0512774852810538
ENSG00000142408	0.075789067588383	0.060939149859891	0.0281098329241579	0.0160265855855856
ENSG00000142409	19.769100472025	18.6396475572921	10.4510642093342	10.7767848416033
ENSG00000142444	15.3370242725519	15.2567851078221	10.4171568757994	10.3136368407109
ENSG00000142449	16.4060506266659	15.7133290576077	1.76592944387919	1.38388647683755
ENSG00000142453	14.5310918150896	13.460246752403	26.580186773437	26.8897563880157
ENSG00000142459	28.9299887027575	28.90586124877	12.923049536695	13.1350744042132
ENSG00000142484	0.024059739815779	0	11.6807292645483	10.1261818611817
ENSG00000142494	2.07605939225297	0.610574753818713	34.9268518692819	25.1750125867261
ENSG00000142507	79.5286458276253	73.9959609538052	144.207929852724	146.452532630407
ENSG00000142511	0.00140378249547088	0	0.000538025885884035	0
ENSG00000142512	2.07710718368011	1.71130244897559	3.36160911850397	0.64113762852028
ENSG00000142513	0.0417743611008502	0.0338833125904663	0.00953369351370246	0
ENSG00000142515	12.5517854153925	12.1734827508911	0.377169526550194	0.199060506272508
ENSG00000142528	2.57926513575223	2.44257354952427	2.17730110554651	1.97015039082823
ENSG00000142530	10.9910037238993	9.75916542815296	4.2300786454553	2.95553710352626
ENSG00000142534	1270.21490072965	1266.06486600076	1918.05637769236	1769.34276127407
ENSG00000142538	0.00653692368741096	0	0.0117564061929424	0
ENSG00000142541	1450.63724597135	1421.25894185638	2304.66016952146	2111.84553379972
ENSG00000142544	2.45828555335033	2.11312210243779	3.60908063193129	3.21401293533629
ENSG00000142546	40.1779230821963	39.510508551763	30.4761753129664	29.9228295167528
ENSG00000142549	0.145293434922774	0.0762496547147902	0.0898097305445411	0.0470070930009444
ENSG00000142552	8.39457327850871	3.62385412493498	31.7758688063116	26.9137948589525
ENSG00000142556	2.37405390690934	2.43012300469379	1.53041324869924	1.45103653013266
ENSG00000142583	0.575790172714224	0.303897107576662	2.50652443266774	2.13620770389831
ENSG00000142599	18.7296911257248	17.6932022205475	48.2438214841386	47.6845635003476
ENSG00000142606	2.72924577698119	1.20928571614369	0.249628774458331	0.246173844512408
ENSG00000142609	0.140087388178338	0.103838845423248	0.0301796778983388	0.0137590900900901
ENSG00000142611	6.01014321539432	5.89005658396194	3.68669716523209	3.06463780872839
ENSG00000142615	0.00847733367898905	0	0.727523200739119	0.275963885120112
ENSG00000142619	0.0120734267695111	0	0.0121824319103346	0
ENSG00000142621	0.580158053341056	0.284038901567016	0.155224829453391	0.138646085340555
ENSG00000142623	0.062941828757239	0.0462314184194875	0.104747947559818	0.0352991153784219
ENSG00000142627	5.84541421880077	4.09403806384955	18.9348727744838	16.8686477902307
ENSG00000142632	2.12223173473286	1.41956542008685	4.09691208997115	3.92430979143663
ENSG00000142634	18.0187949542905	14.8884419008137	27.1056056490104	23.685005873821
ENSG00000142655	12.9191880938577	12.2332331595598	16.4383320529051	16.5144694723402
ENSG00000142657	45.4586764885868	44.4522279794251	55.0374496609738	53.5911364432982
ENSG00000142661	0.633428054471572	0.381392332115613	10.3270118380124	7.87163836242736
ENSG00000142669	60.0178961260301	50.4117927244071	92.7834379635021	86.5132993355672
ENSG00000142675	6.28827469431778	6.26777476753782	8.77927772606988	8.63638403397191
ENSG00000142676	638.236900932993	623.596030791733	675.195655038846	650.842587857394
