mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000163467	1.50130742395088	1.11802718534062	0.199134974122204	0.195179787642719
ENSG00000163468	233.671766849794	215.605615961585	152.41178634565	139.005751816397
ENSG00000163472	23.5987807977218	21.0088689629063	15.5673139423175	11.1822792653019
ENSG00000163479	319.158046054274	290.881861669175	190.90216223788	191.485918650542
ENSG00000163481	23.8007988245489	22.305168929	30.2086700462891	31.9166549748401
ENSG00000163482	14.1047593291931	11.1320324175269	22.5865469487318	21.8006660238937
ENSG00000163485	0.981043044932848	0.60837258380279	0.38073395567002	0.347893296140541
ENSG00000163491	0.65258984883692	0.321440610786415	0.495951397112764	0.419193360148973
ENSG00000163492	0.106120054454241	0.0519142681024091	0.0265755015151776	0.018984491735586
ENSG00000163497	0.0506585566745559	0	0.0196216683551005	0.0109677665604189
ENSG00000163499	0.366570049961223	0	0.0107799210009724	0
ENSG00000163501	2.13314079439259	0.06048858296374	0.787914155471681	0.436957488461801
ENSG00000163507	5.76924064542655	5.32425200451213	0.959583405168192	0.869967066671041
ENSG00000163508	0.445108571527423	0.157993016524491	0.154837042719984	0.00839969422841879
ENSG00000163510	9.66757269671475	9.37531737048515	17.6638893482651	17.388118136656
ENSG00000163512	21.361330983967	19.8511302049479	15.0609825352004	14.0954089907101
ENSG00000163513	20.1164761310609	15.4518246692135	161.98352984931	149.922261690527
ENSG00000163515	0.129011204890015	0	0.00205128476884855	0
ENSG00000163516	22.2239849770053	20.4581820814323	54.4947668322919	48.5008095634635
ENSG00000163517	12.5090534117611	10.8153053901857	14.7236299353077	11.821032499838
ENSG00000163518	0.0433834530179018	0.00658528815139452	0.00144783811255077	0
ENSG00000163519	0.496910267778247	0.193805974751251	0.210022355815449	0.0692980193339974
ENSG00000163520	17.4204378329763	8.40688277695858	88.6863369239356	87.3962121206266
ENSG00000163521	3.56351752961073	3.2071556338971	3.7891826576936	3.5124349077942
ENSG00000163527	60.4733337422675	53.7190103431106	61.1227826444036	56.1726595472995
ENSG00000163528	15.165685164435	13.1085071948633	18.9572349104316	13.8766307910236
ENSG00000163530	0.403094043799568	0	0.000840861123331166	0
ENSG00000163531	2.69845245116353	1.55023060679382	5.25187427757954	4.72769616618372
ENSG00000163534	0.425604256703366	0.0431031580489244	0.0711255929456357	0.0040655152871963
ENSG00000163535	3.48729312243717	3.2820292084832	0.483563529178354	0.518254444967556
ENSG00000163536	5.47011043816043	2.77064173526201	1.88623109004358	1.73054917565666
ENSG00000163539	7.86628065963609	7.57085114526807	10.4522590785619	9.50075827211548
ENSG00000163541	63.8225060182962	60.3053093757578	90.6554845034534	82.6130990465539
ENSG00000163545	3.84500137594292	2.01533210517409	0.697122899644844	0.553982800877615
ENSG00000163554	0.118923175608888	0.024008556353706	0.0087819243994853	0.00422133513395508
ENSG00000163558	16.5287791865756	15.0357452986953	16.9055575140018	15.6375096969106
ENSG00000163563	4.50471570082028	2.14698902050021	1.70598496897036	1.2643125868291
ENSG00000163564	1.03652476654792	0.453567406096922	0.36646418855761	0.258135717059764
ENSG00000163565	101.939755247078	72.2370474999387	59.5263976429235	59.7286257704108
ENSG00000163568	17.0466708803514	6.07849386252694	0.912291065506084	0.422968201307532
ENSG00000163576	0.763382905855422	0.52558658676601	0.227780755778786	0.203976746390773
ENSG00000163577	3.18897305963819	1.80142089706527	2.46341947980109	2.41884956005227
ENSG00000163581	0.0387660256671769	0	0.00251395578937358	0.000874799848838471
ENSG00000163584	109.868025874982	80.2230174288711	10.7147073102106	9.89944552090006
ENSG00000163586	6.39014933992352	0	0.132576355045995	0.121673810516215
ENSG00000163590	2.61311623998832	2.1269050689993	17.4934890383364	15.138132022067
ENSG00000163596	1.29476107506955	1.04004927194285	4.72104959559553	4.58757266916266
ENSG00000163597	57.8728602430885	53.9629309552434	26.931643036656	27.8785831160486
ENSG00000163599	1.89284657758774	0.886222755258174	0.424072937164652	0.214056904488584
ENSG00000163600	0.816439418432958	0.399924869564594	0.0930473278674333	0.00615150775147591
ENSG00000163602	8.76905280983111	7.8264953444923	14.4926056628866	13.9919912670837
ENSG00000163605	16.6270892127137	15.2312291892046	15.4845314749134	14.9208118681209
ENSG00000163606	0.493995708800005	0.270171380659263	0.32244584048974	0.275240835798188
ENSG00000163607	7.97031595483892	7.28664257822557	3.37025169839553	3.6196216956926
ENSG00000163608	19.7019389940167	18.531111088444	16.3990371102678	16.9381132073243
ENSG00000163611	6.58926142080117	6.06318619128333	6.27347373906204	6.43436361832999
ENSG00000163612	0.0174683400241644	0	0.00439260204536467	0.000440419132148626
ENSG00000163617	3.32344170041759	2.80127722602742	5.28582118950121	4.55569677130361
ENSG00000163618	0.399719931125778	0.137868298739914	0.0507311715819733	0.0524312794242292
ENSG00000163623	0.399099453664997	0.0555252497103929	0.0181368771164098	0.0095673440401103
ENSG00000163624	10.2294618635601	9.05064050592711	4.80312345030809	3.32546196467043
ENSG00000163625	9.30362067159674	8.37333558121521	9.48735771472534	9.73912141470854
ENSG00000163626	7.28942314712743	6.9070008842417	6.83659836792705	6.99236365866444
ENSG00000163629	13.0381738924357	9.30798481253666	31.7950430030929	36.1654664242945
ENSG00000163630	0.112368277866364	0	0.00114565525601782	0
ENSG00000163631	6.11437395565352	0.123006591351573	0.937653367726765	0.981836824960159
ENSG00000163632	0.0439366411132125	0.0280426511036005	0.0471698512191425	0.00404003736205588
ENSG00000163633	2.97152785980048	2.74427393397862	1.33942131398135	1.01225509749814
ENSG00000163634	73.3476511915016	69.3380860189241	54.5018805133745	50.1895118483989
ENSG00000163635	4.30790359290636	4.00068194161744	8.00980970524334	7.96206805195075
ENSG00000163636	60.9170518994848	57.9526227579437	63.3449497220017	60.7807975369286
ENSG00000163637	1.99698241016551	1.48397591188743	27.5627666299987	22.8987613799667
ENSG00000163638	4.45217837530977	2.77168338965037	8.07547005573924	4.53194271780803
ENSG00000163644	2.57635440369675	2.08785989504825	9.40545823194363	9.08584002066667
ENSG00000163645	0.0857833370004651	0.0619015854083785	0.0146458426785238	0.00881379837583249
ENSG00000163646	0.0131763988911324	0	0.000940078000506602	0
ENSG00000163655	47.9202659972259	44.0922493260428	9.70801334839795	9.57818523004895
ENSG00000163659	15.4080137172272	11.4361520399744	18.2534913749757	15.8515538447073
ENSG00000163660	56.6479579932959	49.9040020581687	91.8493335200733	91.5794261057473
ENSG00000163661	3.61784126112528	0.504260097774101	41.8852999626789	4.04152576623918
ENSG00000163666	1.14789449986356	0.965467735915813	0.535865997645388	0.494261255668737
ENSG00000163673	0.306744417959965	0.141994679423833	0.222233861258114	0.162950368323442
ENSG00000163681	20.5862752660631	17.3907193983222	56.8114916355781	43.9120074312458
ENSG00000163682	1200.35106867407	1120.97887248776	2222.024844718	2171.80395075258
ENSG00000163683	18.4759792097666	16.4777931516597	23.5933725404111	23.7709554836158
ENSG00000163684	6.16609149938812	5.96551280268819	4.54702538889366	3.85503764147799
ENSG00000163686	4.37726661448232	3.74036124374563	6.19221546912167	6.69986790502355
ENSG00000163687	3.094666494469	0.566745188776821	1.23665657407173	0.934981126695022
ENSG00000163689	2.8736331104464	1.64605864900473	0.0118041979785937	0.00366151488141181
ENSG00000163694	19.018532493609	17.1820489200201	12.2877878398013	9.55655634636473
ENSG00000163697	6.12480159709167	5.10832418387803	8.25551808203982	8.73904371370113
ENSG00000163701	10.002611562864	7.20319661064216	5.47770934952962	4.5121947615735
ENSG00000163702	24.1366998504438	21.9480426108929	62.2012018531816	50.2886539501948
ENSG00000163703	30.8696308125968	28.300537297946	34.832213454161	32.9943950449539
ENSG00000163704	2.06442294904843	1.53783112573852	3.53699188479963	3.53418144199282
ENSG00000163705	0.153072916874494	0	0.00474323376102096	0.00131785105234471
ENSG00000163710	5.13694286813614	1.47741110599454	26.7429704033793	30.999184691405
ENSG00000163714	39.8603610661481	37.2928605966794	27.3399631413902	27.0552502043015
ENSG00000163719	30.8394704417225	28.2369848250176	18.6958622256663	18.4199622510209
ENSG00000163728	11.9171803312113	10.7510590826849	23.9098292794258	22.3583960748538
ENSG00000163734	3.75011608220627	0.98932630825822	0.10435987071215	0.0951755437691496
ENSG00000163735	5.47848256895777	0.39272772673872	0.0223720912851674	0.00274887602379044
ENSG00000163736	1.84170072500644	0.11683308769032	0.0794011285242977	0.0560116218073776
ENSG00000163737	0.246010611295976	0.0611148729851058	0.0196779039500902	0
ENSG00000163738	5.68904440730971	4.9708369127942	1.54377826033935	1.62269474749312
ENSG00000163739	40.2281255227203	9.27231583937269	0.901531263476257	0.739627031472362
ENSG00000163743	9.61064556081051	8.96973266997462	7.07466129473738	6.95909176659124
ENSG00000163746	0.159817804257099	0.0700900641724086	0.034944755828861	0.0239554821729523
ENSG00000163749	0.0938587213339046	0.0510512395298563	0.228806552129318	0.211540536015351
ENSG00000163751	5.27456838984828	2.10108552843768	28.1159173073146	23.4265132156883
ENSG00000163754	33.9167180025091	31.4486849698202	127.72052710869	130.916646914859
ENSG00000163755	16.6512266188407	15.897868269611	14.2398880381051	13.6431286253816
ENSG00000163762	2.4400965712368	1.58648216455398	1.55443360806587	1.20920442447603
ENSG00000163781	14.8660264704412	13.5142271636321	10.050216468014	10.1661990654431
ENSG00000163785	32.8591027876671	31.2020964729828	52.2701835189741	53.9629309552434
ENSG00000163788	6.69286161416449	6.41692629462749	15.1625380872556	14.7131104042165
ENSG00000163792	0.0796747030006808	0	0.0108870373002641	0.00497844587086822
ENSG00000163793	0.0578476708102076	0	0.0298612828442026	0.00437135836636129
ENSG00000163794	1.11368932989695	0.667858954567008	2.48330248761636	2.14145591542734
ENSG00000163795	18.1023920246587	16.3647860162432	32.0443377577984	30.7345966643613
ENSG00000163798	16.2981663905848	15.4809780083053	17.991929093398	17.6429869337766
ENSG00000163803	4.94638943162972	3.01921471662567	1.35042402891985	1.27011944749896
ENSG00000163806	0.966981623850194	0.718528065770047	0.153220225962751	0.132437235520608
ENSG00000163807	13.5306628497786	12.6846134079254	9.87944503039862	10.8316204733453
ENSG00000163808	7.11602237037002	6.31747396615771	0.289031594353524	0.217505174571663
ENSG00000163810	0.0862557273870214	0.0390724565751234	0.123059745834797	0.0720358394981169
ENSG00000163811	19.0640663533646	17.2259322181811	14.6034441792252	13.8607565774997
ENSG00000163812	51.4348216555462	47.0549982902292	26.5418292004828	22.8365708693813
ENSG00000163814	18.2301873583748	14.6290618287336	6.37222418289566	5.11770899980811
ENSG00000163815	7.87589550362807	3.93456098729046	41.0501725599014	39.5095706339061
ENSG00000163817	0.176062167903384	0.0380437608973987	0.0560861070545429	0.0264095674969633
ENSG00000163818	9.78961806246865	8.17061585899411	5.10914866699864	4.7766949748008
ENSG00000163820	8.87590569975776	7.92649215030113	73.5645066796166	81.4161907097837
ENSG00000163823	3.72617603583426	2.19823012838325	2.4989146441482	1.68583834453629
ENSG00000163825	0.0607749480449224	0	0.00811228921870134	0.00413822358662283
ENSG00000163827	0.125206513336055	0.0570653809977772	2.87956346675813	2.5817343816102
ENSG00000163832	29.4069359361903	28.0961004605075	12.1029479074943	11.414953830603
ENSG00000163833	0.0139746815480388	0	0.0117817439784212	0.00130409028679447
ENSG00000163840	18.6125911078556	16.2551664130269	15.2910796380273	15.0357452986953
ENSG00000163848	5.58984443118988	5.17157882752062	6.44208346660444	6.60370119659533
ENSG00000163864	3.6864213339101	2.558962950684	3.70914688534502	3.20220734349359
ENSG00000163866	33.6361157437467	33.5408951217437	5.06106320537676	4.60156582167618
ENSG00000163867	4.98305110381905	4.82461366039514	5.17268627952879	5.08960365059767
ENSG00000163870	35.4849900952894	34.17567963598	25.397521458354	24.4112970465849
ENSG00000163872	11.9721361594219	10.6478904678735	13.3089110775387	12.9355206977784
ENSG00000163873	0.113648891650178	0.0310583905906701	0.87819973291167	0.631972189914719
ENSG00000163874	24.6804234792027	17.7720768681384	27.1701860274093	41.2977593183859
ENSG00000163875	52.6302715217696	50.6351071987665	34.6613698964109	32.9273864471498
ENSG00000163877	4.46843258733043	4.21571725753241	5.24520269625704	4.43864937598421
ENSG00000163879	6.30509038787927	1.80034306756164	4.64411264985626	5.06681410321341
ENSG00000163882	105.596441780448	101.195925408863	45.9660855171885	46.5238610444327
ENSG00000163884	2.27218070512633	1.24786095907554	60.6503419650974	73.189446516622
ENSG00000163885	0.0670854843240169	0.00460594098819351	0.0655542135676146	0.0264220771721546
ENSG00000163888	2.08048517962511	0.619312055580915	0.00670187031292669	0
ENSG00000163898	10.5558469390934	5.15019450917049	14.4820221838846	10.2397289746255
ENSG00000163900	22.5603793115583	20.5948409352747	11.5227651273983	11.0686182212239
ENSG00000163902	208.17354096911	195.185312075016	79.497080200005	79.5091690158875
ENSG00000163904	11.7358900136336	10.9030909858148	14.0844175984882	12.7815692883915
ENSG00000163909	3.94743785075096	2.87054678870836	7.69247188740522	5.58052709868085
ENSG00000163913	8.88438827249816	8.01434829751385	10.3701642642637	9.43765594718383
ENSG00000163914	0.00631998755383068	0	0.00488797074799435	0.000345684748824219
ENSG00000163915	0.0816850786488431	0	0.00167903642920937	0.000315889262427729
ENSG00000163918	34.1943266913181	29.3294329092828	5.88962520244	4.9708369127942
ENSG00000163923	10.8918300385629	2.66485052756928	5.6037667127421	4.64951845658764
ENSG00000163930	40.0528737093219	38.6036009189645	54.1639675457148	53.8412428370958
ENSG00000163931	253.165274850536	204.236767768854	410.943417348176	311.922416392593
ENSG00000163932	41.8257477639922	35.0729700868711	75.3115723412445	51.4736084272296
ENSG00000163933	19.9109677212948	19.0823403960122	5.38392406524364	5.30118152956962
ENSG00000163935	5.99582105916978	5.55338225767143	4.72877612356991	4.62745967740905
ENSG00000163938	104.563517411808	87.1812901430384	102.422114641868	103.67106710194
ENSG00000163939	10.3586723609382	9.13143079355136	18.6050837106747	18.7062531729701
ENSG00000163945	3.58600077788704	2.80928335700974	11.2338964109659	9.96511311821828
ENSG00000163946	25.2293328454179	24.0262692341273	16.0360587782757	15.5383986347024
ENSG00000163947	8.61898046542376	7.56851428178419	8.40702876988276	8.73404802357185
ENSG00000163950	51.0404224580391	45.8294532394447	38.5988344434954	37.6669278406714
ENSG00000163956	126.546908330278	112.967470050516	28.791688347737	28.6726424075464
ENSG00000163958	0.608009149215938	0.20944442286071	0.0415767567142563	0.0324859455432006
ENSG00000163959	6.29437877065212	3.92239347560943	0.79813215208393	0.776009296661802
ENSG00000163960	5.38852198625898	4.97514636646719	10.4993985623335	10.9627519119763
ENSG00000163961	8.03384008818028	7.06224376698472	9.046423557382	8.6527752560289
ENSG00000163964	13.5001885660934	11.9829862100019	7.36426790897294	6.52146649244273
ENSG00000163975	13.5173601382762	4.05462008645182	3.57443560901938	2.92899856895275
ENSG00000163982	0.0378606651412426	0	0.00544129415572377	0
ENSG00000163993	1869.70212574656	1376.89148506238	1250.34340604279	1182.56291100789
ENSG00000163995	1.77263718542574	0.793876302192724	1.27819743749499	0.998482645196026
ENSG00000164002	7.12851144088508	6.08331020789633	2.25063700593438	2.2255161307752
ENSG00000164007	0.234153832454522	0.00376645462937216	0.386819646945624	0.109446152988573
ENSG00000164008	12.3625343991532	10.9124271427736	4.09787452425383	4.07025683730248
ENSG00000164010	4.93918810813465	4.60398213161542	7.38886616590272	7.39072498528675
ENSG00000164011	8.65576281814565	7.87309607177534	9.06644895177566	8.93740997575371
ENSG00000164022	29.6879871916936	28.2957905059296	34.9390611528325	34.1049415906332
ENSG00000164023	4.27116944974356	3.50201240790751	6.01752497127235	3.21421168291755
ENSG00000164024	35.6724583780565	31.3603745469383	69.1680502715796	64.7975902959607
ENSG00000164031	6.83520907219217	6.35162289683162	12.7542155414653	12.5298261030898
ENSG00000164032	343.650697899238	317.203445772852	392.165210330526	329.5799898912
ENSG00000164035	4.31680268418194	2.82531211643601	4.93910831511135	4.62217647321203
ENSG00000164037	0.329149548686016	0.251244330122419	0.143149321823165	0.157497232260435
ENSG00000164038	2.91989310662744	2.12813686715276	5.01360113635897	4.20024573683446
ENSG00000164039	30.5448534876177	27.7281168654137	49.7031017535949	45.0881831767583
ENSG00000164040	46.3192356287614	41.6141568384057	52.8573985927401	53.7444844272565
ENSG00000164045	4.81804700509105	4.31812571471602	0.196390983349391	0.125767394283086
ENSG00000164047	0.330177269850148	0.1036646800832	0.412559583478161	0.185739775712751
ENSG00000164048	4.06294074127351	3.55709456097383	9.76100003125883	7.31215241257809
ENSG00000164049	0.0631009398954769	0.0359087279823273	0.0213466976828031	0.0149711235919044
ENSG00000164050	63.8004620428216	50.1111118597022	94.2381591398365	98.2543290629632
ENSG00000164051	16.649048916255	15.654541569369	7.48490538273652	6.99338066405261
ENSG00000164053	6.98320116598645	6.46020525674515	5.39540893070726	4.47808752725725
ENSG00000164054	266.418042677647	237.216367093732	136.621745847942	144.520427562995
ENSG00000164056	18.6527810195057	13.3424796950757	54.4839216313568	45.5683813482461
ENSG00000164061	0.136040643558547	0.0774441756827235	0.113863842095758	0.069375058334734
ENSG00000164062	107.207513017576	104.308770540763	60.6754582120662	59.8462210879014
ENSG00000164066	2.30392038673672	1.67829355453342	2.4081141475187	2.00096055122706
ENSG00000164068	20.7604292556552	19.3390184447701	17.9408488786522	17.9319529434974
ENSG00000164070	2.93082834705525	1.48263234986179	1.52780784941472	1.27665431423123
ENSG00000164073	5.15427919313235	4.79320040863099	8.06557934195168	8.25952339882718
ENSG00000164074	2.79029722868155	2.58894165441866	4.04826938009265	4.18447927512305
ENSG00000164076	0.107790492182099	0.0202989601575838	0.00160223303388252	0.000622204299203703
ENSG00000164077	7.81365193586735	7.30750746978352	6.87481810793043	4.80660910883005
ENSG00000164078	30.8644320194407	18.9129710136216	12.1006336697639	8.0693118543045
ENSG00000164080	3.27955832324641	3.06708631993968	6.77203574352018	6.38298684689548
ENSG00000164081	69.431423695099	64.2464893180029	14.4454540170088	14.9776836085805
ENSG00000164082	0.384600934310181	0.245308671082466	0.109804593866825	0.118595079902166
ENSG00000164086	23.1754088736956	14.0259396920952	8.01144067931011	7.83967966525463
ENSG00000164087	12.3680401266558	11.2554995263679	1.49971310139746	1.13283498012294
ENSG00000164088	12.4842823666525	10.7697808338825	29.301867910582	30.2511307805299
ENSG00000164089	0.181941365245914	0	0.0343663189529451	0.00835598302509434
ENSG00000164091	34.148514384931	31.5514265760988	85.3143331381209	85.3752073959628
ENSG00000164093	4.7051333021283	2.70831021426868	21.1412498398489	19.635460335236
ENSG00000164096	83.842827448332	77.2936728879903	165.858232420885	166.140266338458
ENSG00000164099	3.37270138153328	0.926197606373621	3.00102809911958	0.611993669450914
ENSG00000164100	0.0874725133965838	0.0189090216209386	0.00527977227232942	0.000797663491975656
ENSG00000164104	181.741069993545	144.820820275331	64.9053223600307	59.2251248238835
ENSG00000164105	9.71821678533456	8.45992921085462	24.91008790655	29.6192958305712
ENSG00000164106	0.533564431754119	0.0420548149867462	2.92653342755641	0.887144819165105
ENSG00000164107	2.60847087016388	0.724876963399649	39.015370760359	34.7626225579711
ENSG00000164109	22.3268133028013	20.1520186640628	0.736198514051004	0.592041697467412
ENSG00000164111	151.840889458352	127.792090665121	369.092907076996	391.279381800446
ENSG00000164112	0.2756868521193	0.0783785637599459	0.0748919178980403	0.0603297434553717
ENSG00000164113	0.0112618748758778	0	0.00524219455986674	0.000516974048817348
ENSG00000164114	1.57809480070992	1.04901016291682	1.79328516206405	1.62652487385512
ENSG00000164116	2.36250209081276	1.60660575213131	1.53568985534942	1.44804359803007
ENSG00000164117	12.5093141817477	11.2492023776369	23.084203501829	19.9748726948338
ENSG00000164118	4.86254152542607	3.88163413596279	6.59679899484869	6.54689791132306
ENSG00000164120	156.148279487773	40.9564387408812	157.663633048969	78.4880030577677
ENSG00000164122	0.712297657070938	0.0153020686910951	25.6377172193624	12.7432840381264
ENSG00000164123	0.00580731309542757	0	0.0121997454025375	0.0041361293829779
ENSG00000164124	3.9452825830508	3.49237519945608	1.75269673251984	1.43434832750929
ENSG00000164125	8.9716386916712	6.98095236293066	11.7579052721445	9.82839490688446
ENSG00000164128	1.44295463478319	0.258224770195727	1.00510273118342	0.783515375434524
ENSG00000164129	0.117257736587407	0.00321993408949013	0.0542077496331113	0.0247062882737581
ENSG00000164134	10.5598433676814	9.61870731479204	7.40564855825922	6.72605441584299
ENSG00000164136	3.62069455624014	2.30513263305844	1.17457997503881	1.07011085416335
ENSG00000164142	2.01419330376941	1.58441285059829	1.05325024507376	0.898879010142362
ENSG00000164144	19.3193086692183	18.2242373809817	19.0553220954747	17.2858228506677
ENSG00000164151	7.30864246576069	6.54884401687993	13.8985799729588	14.4442502173353
ENSG00000164161	0.72400187077305	0.198687871126076	2.81563308581654	1.13672139880131
ENSG00000164162	13.3165220397613	12.2681913012126	3.96461417343072	3.69959608503077
ENSG00000164163	26.362988051333	23.5175592287362	24.9576991044231	22.6614483154008
ENSG00000164164	9.21446621292271	8.2828493944922	12.606546733213	12.8967938480154
ENSG00000164167	34.5678164935598	31.9870356247587	6.12847576595611	5.56717576475895
ENSG00000164168	8.27357730572739	7.65519246242183	12.0188407206814	11.6360985609367
ENSG00000164169	4.29362393996236	3.84800709836248	5.99395953399021	5.93120782694338
ENSG00000164171	10.4391026686456	5.79865015812015	8.12096108714747	5.090398158448
ENSG00000164172	21.7414471254224	20.8988550527694	15.1454539667589	12.5721695229257
ENSG00000164175	0.193135686610273	0.0624451154586186	0.00433533219203791	0.00234696565732671
ENSG00000164176	4.39090165329703	2.50170409782463	6.91013325158218	6.18197542742938
ENSG00000164180	5.45972326347364	5.09114464413779	3.60382505280642	3.56350954025967
ENSG00000164181	3.99630923854934	3.05179780404959	2.43221177180877	2.22702468878045
ENSG00000164182	33.1064772057853	29.4890134073723	27.0382888543647	23.7638762722467
ENSG00000164185	0.190973512704754	0.127846426766245	0.079149156769477	0.0897981231154595
ENSG00000164187	3.1055829252775	2.66987578381447	4.909867962381	4.68220530492311
ENSG00000164188	0.266302232035752	0.061293958395946	13.1463262769209	7.61859783419149
ENSG00000164190	33.5195671857226	30.3246630426173	14.8181745689646	15.3854508040652
ENSG00000164197	0.48546414271374	0.354988414844662	3.73731228375644	2.90072059153553
ENSG00000164199	2.2990469103609	1.60764918999495	0.348644405728382	0.129391883479703
ENSG00000164209	10.4196879152885	9.7323631397212	12.5371640510654	12.3411464305409
ENSG00000164211	3.5177579409969	1.89385171541175	3.47976088508504	2.76860017195401
ENSG00000164219	6.07349531169007	5.66647404577009	6.86040299110227	6.94904453046186
ENSG00000164220	1.11578462413533	0.320768221904281	0.259449308099007	0.165215628726738
ENSG00000164221	4.0177580279722	3.52293726202807	3.53863674315247	3.28335199899845
ENSG00000164236	0.660278584810078	0.223648869141847	0.610577029754444	0.437395460936139
ENSG00000164237	11.9346326511655	7.73513260115289	14.7599234147738	12.7639694694868
ENSG00000164241	4.43780324552518	3.93152285535327	1.00507463360703	0.925263649276893
ENSG00000164244	22.3752538323685	21.1284504098044	10.015158711627	10.3556219637843
ENSG00000164251	12.1495977668935	8.64687581841753	10.5510283119195	11.0868489532482
ENSG00000164252	7.66852390368967	7.45326767596168	10.8284287315428	10.7683388462825
ENSG00000164253	16.8232201442462	15.1594943360743	8.25962414009684	8.10586584944162
ENSG00000164256	0.0681258472305236	0	0.0009428595814299	0
ENSG00000164258	63.9726231940584	60.1233959097485	80.667555936741	76.9079637053566
ENSG00000164265	0.574993547097142	0	0.00835124252708386	0
ENSG00000164266	1501.50885254397	127.722560742237	389.941973260541	251.969052676822
ENSG00000164270	0.0145277024493395	0	0.00290078296813134	0.0013171572724404
ENSG00000164283	8.52717277101988	4.27927859975819	0.0581385502989292	0.00963119882132224
ENSG00000164284	6.23554290521998	5.49365384927011	4.3692204314928	4.4183717982002
ENSG00000164287	0.0555575879060581	0.0229814462092087	0.000132385080192408	0
ENSG00000164291	2.40765058159623	2.20818315892746	3.23498245969075	3.12635734907518
ENSG00000164292	13.093141166771	8.8915643871858	21.4931765779538	20.5597787475766
ENSG00000164294	12.7939450661382	9.46841053122123	5.99816522384662	4.89583721480514
ENSG00000164296	3.22704445676235	3.02314361366767	2.09339142312729	2.13418595361141
ENSG00000164299	0.0380374457435935	0	0.000562564121375934	0
ENSG00000164300	15.6128020710407	13.3076101187317	7.40293655390713	7.48075260997998
ENSG00000164303	0.157096609002765	0.0630243109274241	0.479015934399426	0.336516552958381
ENSG00000164304	0.0821303279375389	0.0293592366704976	0.00175413603083118	0
ENSG00000164305	22.7025727141186	20.244335601964	15.6552480918805	12.7359739905129
ENSG00000164306	10.1881510518775	9.41004482368418	10.2816294022957	9.32385787979802
ENSG00000164307	16.3473709248775	13.4401376290908	14.7315283004352	11.941071569284
ENSG00000164308	11.4340613772235	6.69041908074341	4.8556273008107	3.05258712356043
ENSG00000164309	5.54824635625366	3.29202756899037	8.82102362136851	6.6891912756938
ENSG00000164318	4.32091165771942	2.83671229699052	1.62655772073724	0.937936549542111
ENSG00000164323	6.7028859372981	6.07296199824321	13.5773643745284	14.4277323417215
ENSG00000164325	0.00107606903231811	0	0.000421015866476641	0
ENSG00000164326	0.0191785577937839	0	0.0260589208298641	0.0119070255043567
ENSG00000164327	4.35252767408186	3.94351965236675	11.3859145599041	10.1833618422042
ENSG00000164329	15.149519780903	13.7778796041269	25.1247914185893	25.9920416118614
ENSG00000164330	1.21733499942558	0.764599061903324	12.7571189037968	12.7497592686517
ENSG00000164331	10.080676631667	8.57057830376173	22.4128896100963	22.0658214687184
ENSG00000164332	14.5762076034255	13.0017343970822	22.3817491239462	22.2461186923965
ENSG00000164334	0.0326119173145931	0	0.0195963664707508	0.00985488889368006
ENSG00000164338	5.52807117669815	5.22635388565734	3.47713376853338	3.41544145552547
ENSG00000164342	2.68973366987703	1.71599071478996	2.44501230083286	2.08740429906045
ENSG00000164344	0.170551700629997	0.0938884849682173	0.977220660658537	0.607281619781949
ENSG00000164346	75.9930300256328	71.0834407836828	198.643824124767	184.982331543684
ENSG00000164347	13.9783563859779	12.8566054767397	12.24908202379	12.4009009964128
ENSG00000164362	1.09143834333846	0.442353001803382	0.00042636815385627	0
ENSG00000164363	0.00193763549279156	0	0.000467771732915479	0
ENSG00000164366	3.80197356276255	3.28746954006025	4.04354916445471	3.53941171141405
ENSG00000164379	22.5381243115586	11.2783614194274	107.718504298976	108.007229278478
ENSG00000164385	0.0397842487308218	0.0293436635994087	0.0246251014735387	0.00463223260095577
ENSG00000164393	0.12046858773731	0.0277987025848911	0.00389707639161568	0.00115408450703076
ENSG00000164398	0.197390142334761	0.0792662055346117	0.0408124054257943	0.0414235103484096
ENSG00000164399	0.00134959319799768	0	0.00172240682608932	0
ENSG00000164400	2.06210313146982	0.382586501372381	0.00175984206129824	0
ENSG00000164402	36.0464693926311	30.4808219956927	50.849970140194	46.9368994224863
ENSG00000164403	20.0700582126557	11.885289377449	250.785255639328	286.28997450296
ENSG00000164404	0.470047464628163	0.28281268244243	0.496205218240382	0.408852579135279
ENSG00000164405	415.538237210047	364.171281681151	243.150619101	196.699874714542
ENSG00000164406	8.20366937767469	1.14998760632538	12.2338124645793	4.8395896952437
ENSG00000164411	1.83417605370974	1.56457574299404	0.260495584073702	0.0363377797349406
ENSG00000164414	13.1510294011108	11.6247995785548	43.9464506416854	36.6591653502119
ENSG00000164418	0.236793451788552	0.0948398790665768	0.412366137258023	0.284758101503884
ENSG00000164430	4.8364830940456	3.7139786148891	1.97618523669716	2.02661172162214
ENSG00000164434	27.2981005058242	0	0.00182006079633879	0.000242356827364817
ENSG00000164438	0.578924131573164	0.0205590717550309	0	0
ENSG00000164440	0.205909977120073	0.126558654225231	0.398222663894736	0.361385321430936
ENSG00000164442	33.7381955013988	26.1817163536518	64.8571285474153	63.0132982373141
ENSG00000164451	0.018449057755804	0	0.00233884707063839	0
ENSG00000164458	0.0320799419957763	0	0.00043518072084107	0
